t[yr],B[G],L[erg/s],P_fill[s],Pdot_fill[s/s],chi[rad],P_vac[s],Pdot_vac[s/s],P_vacObs[s],Pdot_vacObs[s/s],bpol,etor,btorAvg
101215.537,26888085000000.0,2.0867907e+33,2.4642622394357385,1.704637618399787e-13,0.001219242879084087,1.7424802065281464,1.205370326388936e-13,2.6041629985325776,1.8014444389509315e-13,300000000000000.0,50,52000000000000.0
102215.537,26888573000000.0,1.9921419e+33,2.469639273987052,1.7013538027870306e-13,0.001216581044332136,1.7462823741250404,1.2030482624283027e-13,2.6098453963183132,1.7979740781584406e-13,300000000000000.0,50,52000000000000.0
103215.537,26895974000000.0,2.0309321e+33,2.4750081300294267,1.6922199568736597e-13,0.0012139323728800357,1.7500787585041475,1.196589570502741e-13,2.6155191509949,1.7883214634431503e-13,300000000000000.0,50,52000000000000.0
104215.537,26780798000000.0,2.0394424e+33,2.4803681377767535,1.6767569873365529e-13,0.0012112979427476838,1.7538688860438139,1.1856554778646935e-13,2.6211835547273923,1.7719802937392452e-13,300000000000000.0,50,52000000000000.0
105215.537,26543249000000.0,1.9328835e+33,2.48566219385418,1.6571285947931936e-13,0.001208711086295382,1.7576123781900264,1.1717759652209876e-13,2.626778261146731,1.7512371486976602e-13,300000000000000.0,50,52000000000000.0
106215.537,26497160000000.0,1.9561329e+33,2.490928434800315,1.6380594180512412e-13,0.0012061434474336004,1.7613362018574201,1.158291881535956e-13,2.6323435727219495,1.731084978308198e-13,300000000000000.0,50,52000000000000.0
107215.537,26492033000000.0,2.0054215e+33,2.496096597768152,1.6312836608812153e-13,0.0012036397979489511,1.7649906732162228,1.153500627273928e-13,2.6378052362058604,1.7239243748175202e-13,300000000000000.0,50,52000000000000.0
108215.537,26431462000000.0,2.0310138e+33,2.501250541184395,1.6224160633033877e-13,0.001201149878204759,1.7686350896858862,1.1472302075802175e-13,2.6432518725026646,1.714553135916313e-13,300000000000000.0,50,52000000000000.0
109215.537,26358045000000.0,2.0475885e+33,2.5063818291373763,1.610215617063309e-13,0.0011986818335266308,1.772263486088392,1.1386030906395056e-13,2.648674566561688,1.7016597768556368e-13,300000000000000.0,50,52000000000000.0
110215.537,26275276000000.0,2.0631868e+33,2.511470482490259,1.5967413103852613e-13,0.0011962453376421264,1.775861734931248,1.1290752125225225e-13,2.654052204628769,1.6874202164229598e-13,300000000000000.0,50,52000000000000.0
111215.537,26180658000000.0,2.0488289e+33,2.5165342932900026,1.582524744003847e-13,0.0011938272247747081,1.779442417235404,1.1190224741433199e-13,2.65940358923337,1.6723962442907982e-13,300000000000000.0,50,52000000000000.0
112215.537,26083050000000.0,2.0362905e+33,2.5215302205623322,1.5675365609549297e-13,0.0011914560260565777,1.7829750981218446,1.1084241177920021e-13,2.6646832349808705,1.6565568377586845e-13,300000000000000.0,50,52000000000000.0
113215.537,25980745000000.0,2.0245085e+33,2.526510820451497,1.5522974847557183e-13,0.0011890953377030513,1.7864969407962348,1.0976483521991018e-13,2.669946682853768,1.6404522904006478e-13,300000000000000.0,50,52000000000000.0
114215.537,25859630000000.0,2.0115686e+33,2.531408330345796,1.5341860226198248e-13,0.001186790001797314,1.7899600293623499,1.0848414895989547e-13,2.6751223218084674,1.6213122374564382e-13,300000000000000.0,50,52000000000000.0
115215.537,25723088000000.0,1.9866994e+33,2.536285075842255,1.5159585539251813e-13,0.0011844976083992197,1.7934084351387427,1.0719525977820245e-13,2.680276017108313,1.602049590596922e-13,300000000000000.0,50,52000000000000.0
116215.537,25586787000000.0,1.9617547e+33,2.541077448986958,1.49725971369082e-13,0.0011822578045255544,1.7967971800711857,1.0587303951710031e-13,2.685340548360136,1.5822888056731387e-13,300000000000000.0,50,52000000000000.0
117215.537,25453306000000.0,1.9395282e+33,2.545833770867053,1.4789687066304845e-13,0.0011800398895880396,1.8001604326672562,1.0457965769912413e-13,2.690366980923633,1.5629590157134795e-13,300000000000000.0,50,52000000000000.0
118215.537,25324333000000.0,1.9198726e+33,2.550515832110259,1.4615177797053978e-13,0.0011778670628424936,1.8034711745634828,1.0334567909977891e-13,2.695314935439536,1.5445170159847588e-13,300000000000000.0,50,52000000000000.0
119215.537,25202746000000.0,1.908475e+33,2.555153354772749,1.4447818198138146e-13,0.0011757212105702347,1.806750422628073,1.0216225675913871e-13,2.7002158219402554,1.5268305873048785e-13,300000000000000.0,50,52000000000000.0
120215.537,25087741000000.0,1.9017116e+33,2.5597307916436116,1.4290104025615885e-13,0.0011736117488285044,1.8099871832183232,1.0104703849634022e-13,2.705053210257889,1.510163479040513e-13,300000000000000.0,50,52000000000000.0
121215.537,24976188000000.0,1.8999504e+33,2.5642607905353554,1.4136654868925925e-13,0.0011715311866957328,1.813190399771397,9.99619787566364e-14,2.7098404664966376,1.493947094540021e-13,300000000000000.0,50,52000000000000.0
122215.537,24866500000000.0,1.9003814e+33,2.568742134405986,1.3987580148905163e-13,0.0011694802656039619,1.8163592117004257,9.890785127005923e-14,2.714576304496206,1.478192997317676e-13,300000000000000.0,50,52000000000000.0
123215.537,24756072000000.0,1.9014866e+33,2.5731745363516128,1.38382018637016e-13,0.0011674590333804868,1.8194934161330358,9.785157732474066e-14,2.7192604210607345,1.4624068209542145e-13,300000000000000.0,50,52000000000000.0
124215.537,24642830000000.0,1.9004142e+33,2.57756357384644,1.3688554607928675e-13,0.0011654641066500715,1.8225969569765932,9.67934015334183e-14,2.7238987104203694,1.4465922212229244e-13,300000000000000.0,50,52000000000000.0
125215.537,24526578000000.0,1.8993601e+33,2.5819022482578102,1.3537285452316534e-13,0.0011634991602619451,1.825664885409208,9.572375718168764e-14,2.728483776484863,1.430606222112289e-13,300000000000000.0,50,52000000000000.0
126215.537,24408625000000.0,1.8992596e+33,2.5861971178017087,1.3384605598577257e-13,0.0011615602902144751,1.8287018388332523,9.464413769074196e-14,2.733022549923289,1.41447114302915e-13,300000000000000.0,50,52000000000000.0
127215.537,24286970000000.0,1.8984395e+33,2.5904424865383255,1.3228333382007427e-13,0.001159650231422656,1.8317037895800934,9.35391162577189e-14,2.737509011323119,1.3979564280415987e-13,300000000000000.0,50,52000000000000.0
128215.537,24159242000000.0,1.8961745e+33,2.5946397172077886,1.3068567699115053e-13,0.0011577681907225703,1.8346717012613456,9.240939218931055e-14,2.7419446008167077,1.3810725283949658e-13,300000000000000.0,50,52000000000000.0
129215.537,24026520000000.0,1.890686e+33,2.59879062285974,1.2904203218026904e-13,0.0011559123772671863,1.8376068559159917,9.124714954792678e-14,2.7463312344311217,1.3637026337033613e-13,300000000000000.0,50,52000000000000.0
130215.537,23885102000000.0,1.8762535e+33,2.60288402153505,1.273412987821349e-13,0.0011540891218037772,1.84050134663428,9.004453898188943e-14,2.750657095168344,1.3457294342058465e-13,300000000000000.0,50,52000000000000.0
131215.537,23741678000000.0,1.8609222e+33,2.6069379017653334,1.2562885738780929e-13,0.0011522875736054512,1.843367893349355,8.883364961279222e-14,2.754941193163852,1.3276325067372784e-13,300000000000000.0,50,52000000000000.0
132215.537,23595569000000.0,1.843767e+33,2.610918971774721,1.2389484475533523e-13,0.0011505260196620767,1.8461829550162379,8.760750707573459e-14,2.7591483459645962,1.3093076183533187e-13,300000000000000.0,50,52000000000000.0
133215.537,23446564000000.0,1.825614e+33,2.6148740398034342,1.2216604400671522e-13,0.0011487784478690826,1.8489796303496213,8.638504996021303e-14,2.763328020107763,1.2910378091647889e-13,300000000000000.0,50,52000000000000.0
134215.537,23302303000000.0,1.8041673e+33,2.618738720451878,1.204553606674466e-13,0.0011470794804481635,1.8517123916089746,8.517540400711779e-14,2.7674121736864468,1.2729594647821335e-13,300000000000000.0,50,52000000000000.0
135215.537,23150430000000.0,1.7687875e+33,2.6225963550193487,1.1872049105193466e-13,0.00114538424487482,1.854440170494829,8.39486556639054e-14,2.771488881031485,1.2546255225601543e-13,300000000000000.0,50,52000000000000.0
136215.537,22977567000000.0,1.7946549e+33,2.6263443446794708,1.1660925590389304e-13,0.0011437470810271933,1.8570904180717573,8.245577498600775e-14,2.775449716645656,1.2323141918413745e-13,300000000000000.0,50,52000000000000.0
137215.537,22762016000000.0,1.4935703e+33,2.6300923343395928,1.144980207558514e-13,0.0011421099171795668,1.8597406656486855,8.096289430811011e-14,2.779410552259828,1.2100028611225948e-13,300000000000000.0,50,52000000000000.0
138215.537,22591758000000.0,1.3132541e+33,2.6337141387132137,1.1297238794829005e-13,0.0011405363687705286,1.8623016860373363,7.988410006246814e-14,2.7832380364724947,1.1938801156056715e-13,300000000000000.0,50,52000000000000.0
139215.537,22481878000000.0,1.2664875e+33,2.6373157722269824,1.1154036433294434e-13,0.001138972989360839,1.8648484433596688,7.887149799836547e-14,2.7870442043137733,1.1787466223878912e-13,300000000000000.0,50,52000000000000.0
140215.537,22401725000000.0,1.2710277e+33,2.6408540266261595,1.105360923593768e-13,0.0011374429430902901,1.8673503845060886,7.81613641963391e-14,2.7907833936925077,1.1681335637018777e-13,300000000000000.0,50,52000000000000.0
141215.537,22353291000000.0,1.2265284e+33,2.6443547740700306,1.0978495837635553e-13,0.0011359326229482623,1.869825804008623,7.763022727144387e-14,2.794482946067518,1.1601956407769116e-13,300000000000000.0,50,52000000000000.0
142215.537,22289738000000.0,1.2085403e+33,2.64783627241372,1.0899421897348949e-13,0.001134433804332339,1.872287612213961,7.707108491789342e-14,2.7981621561497985,1.1518391724340059e-13,300000000000000.0,50,52000000000000.0
143215.537,22219130000000.0,1.1911135e+33,2.651283241801365,1.0813243553282345e-13,0.001132955617106224,1.8747250045308586,7.646170654261197e-14,2.801804876311778,1.1427319190568882e-13,300000000000000.0,50,52000000000000.0
144215.537,22137673000000.0,1.1727366e+33,2.6547270306962187,1.0727459132844925e-13,0.001131479234875437,1.8771601478795836,7.585511365108834e-14,2.8054442353562954,1.1336662951619e-13,300000000000000.0,50,52000000000000.0
145215.537,22053619000000.0,1.167811e+33,2.658111296480268,1.0649047016440259e-13,0.001130036633239037,1.879553201655868,7.530065125293831e-14,2.809020690888594,1.1253797694886095e-13,300000000000000.0,50,52000000000000.0
146215.537,22003744000000.0,1.1649514e+33,2.6614955622643164,1.0570634900035591e-13,0.001128594031602637,1.8819462554321522,7.474618885478828e-14,2.812597146420893,1.117093243815319e-13,300000000000000.0,50,52000000000000.0
147215.537,21936926000000.0,1.1617369e+33,2.6648388945233044,1.0463379499390666e-13,0.0011271748453085021,1.884310364573971,7.398777229766777e-14,2.8161303437525627,1.1057585919989299e-13,300000000000000.0,50,52000000000000.0
148215.537,21821340000000.0,1.1681829e+33,2.6681651795081134,1.034411195530279e-13,0.0011257654106240557,1.8866624193637884,7.314441650155726e-14,2.8196455256700825,1.0931545102466807e-13,300000000000000.0,50,52000000000000.0
149215.537,21668901000000.0,1.1842002e+33,2.6714625056939685,1.021820605793179e-13,0.0011243708770765385,1.888993997022855,7.225412017353258e-14,2.8231301042015553,1.0798488950591952e-13,300000000000000.0,50,52000000000000.0
150215.537,21552203000000.0,1.1767573e+33,2.6746991655146433,1.0078393341941936e-13,0.001123007560217807,1.89128267673253,7.126548718950887e-14,2.8265505710895638,1.0650736234941722e-13,300000000000000.0,50,52000000000000.0
151215.537,21402555000000.0,1.1895139e+33,2.677935825335318,9.938580625952084e-14,0.0011216442433590753,1.8935713564422045,7.027685420548515e-14,2.8299710379775718,1.0502983519291492e-13,300000000000000.0,50,52000000000000.0
152215.537,21257308000000.0,1.1826958e+33,2.6810762314855756,9.796767071932436e-14,0.0011203284257157592,1.8957919739926299,6.927407316691572e-14,2.8332897849247662,1.0353116355376502e-13,300000000000000.0,50,52000000000000.0
153215.537,21157830000000.0,1.1632016e+33,2.6842061184094,9.654734853334083e-14,0.0011190177990952907,1.8980051532681144,6.826974593703012e-14,2.8365974152559867,1.020301811081824e-13,300000000000000.0,50,52000000000000.0
154215.537,20944420000000.0,1.5793293e+33,2.687287452026641,9.499510058804749e-14,0.0011177306983756424,1.900183999905283,6.717213253116079e-14,2.8398537349327824,1.0038978104439579e-13,300000000000000.0,50,52000000000000.0
155215.537,20715512000000.0,1.4088271e+33,2.6903071068989393,9.327526333046099e-14,0.0011164734833247225,1.9023192327457634,6.595601485318141e-14,2.8430448731216456,9.857227453165947e-14,300000000000000.0,50,52000000000000.0
156215.537,20599944000000.0,1.714845e+33,2.693326761771237,9.155542607287448e-14,0.0011152162682738027,1.9044544655862436,6.473989717520204e-14,2.846236011310509,9.675476801892316e-14,300000000000000.0,50,52000000000000.0
157215.537,20424780000000.0,1.3758986e+33,2.6962189854495353,9.067829455313934e-14,0.0011140184339711637,1.9064995902917448,6.411966653902171e-14,2.8492924815102953,9.582782381956351e-14,300000000000000.0,50,52000000000000.0
158215.537,20428109000000.0,1.6002087e+33,2.6991029918086027,8.985550437517749e-14,0.0011128244287981867,1.90853890443166,6.353786129849518e-14,2.8523402677307375,9.495830696271254e-14,300000000000000.0,50,52000000000000.0
159215.537,20348614000000.0,1.3622733e+33,2.7019607692146734,8.897872032901333e-14,0.0011116438013199273,1.9105596717503857,6.291787639895262e-14,2.8553603354424038,9.403173002105448e-14,300000000000000.0,50,52000000000000.0
160215.537,20283712000000.0,1.516725e+33,2.704778824260228,8.802016542838185e-14,0.0011104834336519815,1.9125523508904565,6.22400704274077e-14,2.8583384249401984,9.301873860223446e-14,300000000000000.0,50,52000000000000.0
161215.537,20139956000000.0,1.375616e+33,2.7075968793057834,8.706161052775038e-14,0.0011093230659840355,1.9145450300305273,6.156226445586278e-14,2.861316514437993,9.200574718341443e-14,300000000000000.0,50,52000000000000.0
162215.537,20048256000000.0,1.4036963e+33,2.710351324417838,8.643981073310413e-14,0.0011081938313381265,1.9164927298034824,6.112258193592509e-14,2.8642273815818617,9.134863491115074e-14,300000000000000.0,50,52000000000000.0
163215.537,20028558000000.0,1.280246e+33,2.713091296190515,8.589463373410894e-14,0.001107071680472517,1.9184301952999743,6.073708028584784e-14,2.8671229534426104,9.077249677896213e-14,300000000000000.0,50,52000000000000.0
164215.537,19972374000000.0,1.2085138e+33,2.7158227122267826,8.532311039205835e-14,0.0011059541420196952,1.9203616109254893,6.033294884327236e-14,2.8700094836783396,9.016851613667455e-14,300000000000000.0,50,52000000000000.0
165215.537,19891121000000.0,1.1949293e+33,2.7185175519342217,8.463895472230157e-14,0.0011048563219311083,1.922267162959651,5.984917382779778e-14,2.8728573603798724,8.944550695539632e-14,300000000000000.0,50,52000000000000.0
166215.537,19826239000000.0,1.1861568e+33,2.721212391641661,8.39547990525448e-14,0.0011037585018425211,1.9241727149938128,5.936539881232319e-14,2.875705237081405,8.872249777411808e-14,300000000000000.0,50,52000000000000.0
167215.537,19760116000000.0,1.1725903e+33,2.7238771970447226,8.321673055976524e-14,0.0011026758778547685,1.926057029396384,5.884350145072697e-14,2.8785213738167603,8.79425141631071e-14,300000000000000.0,50,52000000000000.0
168215.537,19682168000000.0,1.1596009e+33,2.726514478277169,8.242925503825692e-14,0.001101607179945236,1.9279218811142855,5.828666783937726e-14,2.881308423271338,8.711031779214806e-14,300000000000000.0,50,52000000000000.0
169215.537,19587193000000.0,1.1513196e+33,2.7291517595096155,8.16417795167486e-14,0.0011005384820357033,1.9297867328321872,5.772983422802754e-14,2.8840954727259156,8.627812142118903e-14,300000000000000.0,50,52000000000000.0
170215.537,19475032000000.0,1.1433237e+33,2.731734461021973,8.065315915228205e-14,0.001099496324027972,1.9316129905597823,5.703076885245916e-14,2.8868248428701584,8.523335750102277e-14,300000000000000.0,50,52000000000000.0
171215.537,19368196000000.0,1.1452603e+33,2.734304413888058,7.961755568771524e-14,0.0010984603651692949,1.9334302335630469,5.6298481202248095e-14,2.889540740370652,8.413894238276667e-14,300000000000000.0,50,52000000000000.0
172215.537,19238071000000.0,1.1475349e+33,2.73686938175015,7.856852323827958e-14,0.0010974267023699782,1.9352439516101043,5.5556697768047984e-14,2.8922513697700616,8.303033566997523e-14,300000000000000.0,50,52000000000000.0
173215.537,19078221000000.0,1.1859313e+33,2.7393493514698557,7.729051629462824e-14,0.001096432189144211,1.9369975664496213,5.465300393203403e-14,2.8948721740044983,8.167975138311015e-14,300000000000000.0,50,52000000000000.0
174215.537,18921050000000.0,1.2201687e+33,2.7418293211895612,7.60125093509769e-14,0.0010954376759184435,1.9387511812891383,5.374931009602007e-14,2.8974929782389345,8.032916709624506e-14,300000000000000.0,50,52000000000000.0
175215.537,18793597000000.0,1.1763822e+33,2.7442804757626855,7.473331512915674e-14,0.0010944559449885204,1.9404844205974592,5.284477674326482e-14,2.900083330929747,7.897732813908163e-14,300000000000000.0,50,52000000000000.0
