t[yr],B[G],L[erg/s],P_fill[s],Pdot_fill[s/s],chi[rad],P_vac[s],Pdot_vac[s/s],P_vacObs[s],Pdot_vacObs[s/s],bpol,etor,btorAvg
304215.537,3549992200000.0,6.2606269e+31,0.54501037567599,1.3437286654923833e-14,0.006137720827705241,0.3853135213419964,9.502891032251823e-15,0.5758558975795134,1.4202240617990016e-14,300000000000000.0,50,52000000000000.0
305215.537,3542742400000.0,6.2343333e+31,0.5454369996928541,1.3372771512448246e-14,0.006132906018868222,0.38561523125401764,9.457263995866866e-15,0.5763068084412039,1.4134050156823084e-14,300000000000000.0,50,52000000000000.0
306215.537,3535639400000.0,6.1913861e+31,0.5458636237097181,1.330825636997266e-14,0.006128091210031202,0.3859169411660388,9.411636959481909e-15,0.5767577193028943,1.4065859695656153e-14,300000000000000.0,50,52000000000000.0
307215.537,3528486800000.0,6.1377751e+31,0.5462902477265822,1.3243741227497073e-14,0.0061232764011941825,0.38621865107805997,9.366009923096952e-15,0.5772086301645848,1.3997669234489222e-14,300000000000000.0,50,52000000000000.0
308215.537,3521403000000.0,6.0882131e+31,0.5467120260624958,1.3181387277616944e-14,0.006118533761456612,0.3865169339797305,9.321911353797273e-15,0.577654419295066,1.3931763096216486e-14,300000000000000.0,50,52000000000000.0
309215.537,3514404800000.0,6.0457627e+31,0.5471286300426832,1.3121341110563641e-14,0.006113868185932885,0.3868115574224287,9.279444925056554e-15,0.5780947392955157,1.3868296222800211e-14,300000000000000.0,50,52000000000000.0
310215.537,3507605200000.0,6.0043219e+31,0.5475452340228706,1.3061294943510338e-14,0.006109202610409159,0.38710618086512677,9.236978496315836e-15,0.5785350592959653,1.3804829349383936e-14,300000000000000.0,50,52000000000000.0
311215.537,3500928500000.0,5.9548828e+31,0.547961838003058,1.3001248776457035e-14,0.006104537034885432,0.3874008043078249,9.194512067575119e-15,0.5789753792964148,1.3741362475967663e-14,300000000000000.0,50,52000000000000.0
312215.537,3494460800000.0,5.90858e+31,0.5483784419832454,1.2941202609403732e-14,0.0060998714593617056,0.38769542775052307,9.152045638834401e-15,0.5794156992968644,1.3677895602551388e-14,300000000000000.0,50,52000000000000.0
313215.537,3488102000000.0,5.8710626e+31,0.5487905103757477,1.2882824031508819e-14,0.006095273263097653,0.3879868434912032,9.110758592580778e-15,0.5798512253265478,1.3616191338697817e-14,300000000000000.0,50,52000000000000.0
314215.537,3481772600000.0,5.8341537e+31,0.54919763672907,1.2826262481864498e-14,0.006090748484208447,0.3882747640753235,9.070756617824849e-15,0.5802815277792661,1.3556407638643843e-14,300000000000000.0,50,52000000000000.0
315215.537,3475409200000.0,5.8011165e+31,0.5496047630823923,1.2769700932220177e-14,0.0060862237053192405,0.3885626846594438,9.030754643068922e-15,0.5807118302319845,1.349662393858987e-14,300000000000000.0,50,52000000000000.0
316215.537,3469000700000.0,5.7718745e+31,0.5500118894357146,1.2713139382575856e-14,0.006081698926430034,0.38885060524356413,8.990752668312992e-15,0.5811421326847028,1.3436840238535896e-14,300000000000000.0,50,52000000000000.0
317215.537,3462513800000.0,5.7484751e+31,0.5504190157890367,1.2656577832931536e-14,0.006077174147540828,0.38913852582768443,8.950750693557065e-15,0.5815724351374212,1.3377056538481923e-14,300000000000000.0,50,52000000000000.0
318215.537,3455969200000.0,5.7337928e+31,0.5508225845803768,1.2594589983869275e-14,0.006072701952805406,0.38942393040038886,8.906911281897992e-15,0.5819989773639822,1.3311537721690608e-14,300000000000000.0,50,52000000000000.0
319215.537,3449296000000.0,5.7198808e+31,0.5512206381139725,1.252418978948781e-14,0.006068311278831354,0.38970543442223404,8.857122724811525e-15,0.5824196901442712,1.3237127802745776e-14,300000000000000.0,50,52000000000000.0
320215.537,3443355300000.0,5.7022472e+31,0.551618691647568,1.2453789595106343e-14,0.006063920604857301,0.38998693844407917,8.807334167725057e-15,0.5828404029245602,1.3162717883800944e-14,300000000000000.0,50,52000000000000.0
321215.537,3435835900000.0,5.6452039e+31,0.5520167451811636,1.2383389400724878e-14,0.006059529930883247,0.3902684424659243,8.75754561063859e-15,0.5832611157048492,1.3088307964856114e-14,300000000000000.0,50,52000000000000.0
322215.537,3424261600000.0,5.6127605e+31,0.5524147987147592,1.2312989206343413e-14,0.006055139256909195,0.3905499464877695,8.707757053552122e-15,0.5836818284851383,1.3013898045911282e-14,300000000000000.0,50,52000000000000.0
323215.537,3411926500000.0,5.6579395e+31,0.5528102937315902,1.224006137528034e-14,0.006050783881423797,0.39082964107060514,8.656180982446178e-15,0.5840998370253787,1.2936816656172431e-14,300000000000000.0,50,52000000000000.0
324215.537,3404758100000.0,5.4704703e+31,0.5531968709753925,1.2158323404475905e-14,0.006046551539687664,0.3911030288093273,8.598374487317736e-15,0.5845084198705048,1.2850423789360339e-14,300000000000000.0,50,52000000000000.0
325215.537,3391284100000.0,5.3868563e+31,0.5535834482191947,1.207658543367147e-14,0.006042319197951531,0.3913764165480494,8.540567992189294e-15,0.5849170027156309,1.2764030922548247e-14,300000000000000.0,50,52000000000000.0
326215.537,3378331100000.0,5.3787247e+31,0.553970025462997,1.1994847462867035e-14,0.006038086856215398,0.39164980428677154,8.482761497060851e-15,0.5853255855607569,1.2677638055736155e-14,300000000000000.0,50,52000000000000.0
327215.537,3367952300000.0,5.2374431e+31,0.5543566027067992,1.1913109492062602e-14,0.006033854514479264,0.39192319202549364,8.424955001932409e-15,0.5857341684058829,1.2591245188924064e-14,300000000000000.0,50,52000000000000.0
328215.537,3360667400000.0,5.2057048e+31,0.5547431799506015,1.1831371521258166e-14,0.006029622172743131,0.3921965797642158,8.367148506803967e-15,0.5861427512510089,1.2504852322111972e-14,300000000000000.0,50,52000000000000.0
329215.537,3354971700000.0,5.1749432e+31,0.5551166263467977,1.1785278077835786e-14,0.006025562583045604,0.3924606811422576,8.334549958723346e-15,0.586537455459839,1.2456133183653613e-14,300000000000000.0,50,52000000000000.0
330215.537,3349756000000.0,5.1449089e+31,0.5554896623590089,1.1740298648042556e-14,0.006021508392441278,0.39272449228970513,8.30273924537183e-15,0.586931725913725,1.2408591478308534e-14,300000000000000.0,50,52000000000000.0
331215.537,3345002600000.0,5.1327078e+31,0.5558626983712199,1.1695319218249324e-14,0.006017454201836953,0.3929883034371527,8.270928532020315e-15,0.587325996367611,1.2361049772963456e-14,300000000000000.0,50,52000000000000.0
332215.537,3340600500000.0,5.113129e+31,0.5562357343834311,1.1650339788456092e-14,0.006013400011232628,0.39325211458460024,8.239117818668798e-15,0.5877202668214968,1.2313508067618376e-14,300000000000000.0,50,52000000000000.0
333215.537,3334948700000.0,5.0879667e+31,0.5566087703956422,1.160536035866286e-14,0.006009345820628302,0.3935159257320478,8.207307105317282e-15,0.5881145372753828,1.2265966362273298e-14,300000000000000.0,50,52000000000000.0
334215.537,3327433700000.0,5.0827674e+31,0.5569770279290676,1.1561172158482076e-14,0.006005361491740717,0.39377635740537553,8.176056004695882e-15,0.5885037570420663,1.221926100937092e-14,300000000000000.0,50,52000000000000.0
335215.537,3320997800000.0,5.0675673e+31,0.5573424911685126,1.1517446642817029e-14,0.006001418015639819,0.39403481287568715,8.145132146812826e-15,0.5888900233364255,1.2173044727300634e-14,300000000000000.0,50,52000000000000.0
336215.537,3316545600000.0,5.0583028e+31,0.5577079544079578,1.147372112715198e-14,0.0059974745395389205,0.3942932683459987,8.11420828892977e-15,0.5892762896307848,1.2126828445230348e-14,300000000000000.0,50,52000000000000.0
337215.537,3312217500000.0,5.0457687e+31,0.558073417647403,1.1429995611486933e-14,0.005993531063438023,0.39455172381631026,8.083284431046713e-15,0.589662555925144,1.2080612163160062e-14,300000000000000.0,50,52000000000000.0
338215.537,3306649100000.0,5.0485043e+31,0.5584388808868482,1.1386270095821885e-14,0.005989587587337125,0.3948101792866219,8.052360573163658e-15,0.5900488222195034,1.2034395881089777e-14,300000000000000.0,50,52000000000000.0
339215.537,3303013700000.0,5.0292116e+31,0.5588028067599355,1.134001821820728e-14,0.005985666333291699,0.39506754749019585,8.019650093285864e-15,0.5904334635734552,1.198550946115422e-14,300000000000000.0,50,52000000000000.0
340215.537,3298019700000.0,5.0021453e+31,0.5591607886043739,1.128399848810339e-14,0.005981830997956336,0.3953207119172244,7.980031870001889e-15,0.5908118223049954,1.192629929770338e-14,300000000000000.0,50,52000000000000.0
341215.537,3292404000000.0,4.9731122e+31,0.5595187704488123,1.1227978757999502e-14,0.0059779956626209736,0.3955738763442529,7.940413646717913e-15,0.5911901810365358,1.1867089134252539e-14,300000000000000.0,50,52000000000000.0
342215.537,3286029300000.0,4.9756398e+31,0.5598767522932506,1.1171959027895613e-14,0.005974160327285611,0.3958270407712814,7.900795423433935e-15,0.591568539768076,1.1807878970801696e-14,300000000000000.0,50,52000000000000.0
343215.537,3277902300000.0,4.9605719e+31,0.5602347341376891,1.1115939297791724e-14,0.0059703249919502484,0.39608020519830994,7.86117720014996e-15,0.5919468984996162,1.1748668807350855e-14,300000000000000.0,50,52000000000000.0
344215.537,3267517100000.0,4.939188e+31,0.5605927159821275,1.1059919567687835e-14,0.005966489656614886,0.39633336962533844,7.821558976865984e-15,0.5923252572311566,1.1689458643900015e-14,300000000000000.0,50,52000000000000.0
345215.537,3256930100000.0,4.907073e+31,0.5609439597742475,1.099570749202711e-14,0.005962744680113091,0.3965817687730493,7.776147214694272e-15,0.5926964941651022,1.1621589935533278e-14,300000000000000.0,50,52000000000000.0
346215.537,3246235800000.0,4.8818314e+31,0.5612922008030506,1.0927844557994399e-14,0.005959039971359003,0.3968280443091802,7.72815360464945e-15,0.593064557322479,1.1549862610488803e-14,300000000000000.0,50,52000000000000.0
347215.537,3236066000000.0,4.8842662e+31,0.5616404418318539,1.0859981623961687e-14,0.005955335262604915,0.39707431984531105,7.680159994604628e-15,0.5934326204798558,1.1478135285444328e-14,300000000000000.0,50,52000000000000.0
348215.537,3227073500000.0,4.9752236e+31,0.5619886828606571,1.0792118689928977e-14,0.0059516305538508275,0.3973205953814419,7.632166384559806e-15,0.5938006836372326,1.1406407960399853e-14,300000000000000.0,50,52000000000000.0
349215.537,3219215100000.0,4.7871433e+31,0.5623369238894603,1.0724255755896265e-14,0.005947925845096739,0.39756687091757276,7.584172774514984e-15,0.5941687467946093,1.1334680635355378e-14,300000000000000.0,50,52000000000000.0
350215.537,3212545100000.0,4.7613037e+31,0.5626841060380157,1.065958750679646e-14,0.005944234591724753,0.397812397598877,7.538438447911324e-15,0.5945356907747975,1.126632984965077e-14,300000000000000.0,50,52000000000000.0
351215.537,3207334600000.0,4.730666e+31,0.5630203550118779,1.062790509205385e-14,0.005940682268173559,0.398050192187099,7.516031726665074e-15,0.594891079000933,1.1232842585609345e-14,300000000000000.0,50,52000000000000.0
352215.537,3203921500000.0,4.7052329e+31,0.5633566039857402,1.0596222677311239e-14,0.005937129944622366,0.398287986775321,7.493625005418823e-15,0.5952464672270684,1.1199355321567921e-14,300000000000000.0,50,52000000000000.0
353215.537,3201593800000.0,4.6757053e+31,0.5636928529596024,1.056454026256863e-14,0.0059335776210711726,0.39852578136354305,7.471218284172573e-15,0.5956018554532038,1.1165868057526497e-14,300000000000000.0,50,52000000000000.0
354215.537,3198160600000.0,4.6414445e+31,0.5640291019334646,1.053285784782602e-14,0.0059300252975199785,0.39876357595176504,7.448811562926322e-15,0.5959572436793392,1.1132380793485072e-14,300000000000000.0,50,52000000000000.0
355215.537,3194327500000.0,4.6223734e+31,0.5643653509073269,1.0501175433083409e-14,0.005926472973968785,0.3990013705399871,7.426404841680072e-15,0.5963126319054747,1.1098893529443648e-14,300000000000000.0,50,52000000000000.0
356215.537,3189251600000.0,4.6139476e+31,0.5646993597095241,1.0470630769586452e-14,0.005922953642799106,0.399237580813931,7.404802757818642e-15,0.5966656523442854,1.1066608810736926e-14,300000000000000.0,50,52000000000000.0
357215.537,3183738500000.0,4.6098815e+31,0.5650299190285857,1.0441838049387356e-14,0.005919485114282377,0.3994713515135024,7.384439678598104e-15,0.5970150267935619,1.1036175807198659e-14,300000000000000.0,50,52000000000000.0
358215.537,3179140700000.0,4.6071303e+31,0.5653604783476471,1.041304532918826e-14,0.005916016585765647,0.3997051222130738,7.364076599377568e-15,0.5973644012428383,1.1005742803660392e-14,300000000000000.0,50,52000000000000.0
359215.537,3177208100000.0,4.5908774e+31,0.5656910376667087,1.0384252608989163e-14,0.005912548057248918,0.3999388929126452,7.34371352015703e-15,0.5977137756921148,1.0975309800122125e-14,300000000000000.0,50,52000000000000.0
360215.537,3174822200000.0,4.5672679e+31,0.5660215969857703,1.0355459888790068e-14,0.005909079528732189,0.4001726636122166,7.323350440936493e-15,0.5980631501413912,1.094487679658386e-14,300000000000000.0,50,52000000000000.0
361215.537,3172153200000.0,4.5518853e+31,0.5663521563048317,1.0326667168590972e-14,0.0059056110002154594,0.400406434311788,7.302987361715955e-15,0.5984125245906676,1.0914443793045592e-14,300000000000000.0,50,52000000000000.0
362215.537,3169584900000.0,4.5301455e+31,0.5666795283836812,1.0298470766492854e-14,0.005902189897029537,0.4006379508990531,7.283046029014934e-15,0.5987585302268559,1.088464109787648e-14,300000000000000.0,50,52000000000000.0
363215.537,3167006900000.0,4.5123235e+31,0.5670048328928866,1.0270661197241247e-14,0.005898799558758654,0.4008680052387721,7.263378284196593e-15,0.5991023505066813,1.0855247285114625e-14,300000000000000.0,50,52000000000000.0
364215.537,3164093500000.0,4.4934301e+31,0.5673301374020919,1.024285162798964e-14,0.005895409220487769,0.40109805957849104,7.243710539378253e-15,0.5994461707865065,1.082585347235277e-14,300000000000000.0,50,52000000000000.0
365215.537,3160963500000.0,4.472583e+31,0.5676554419112974,1.0215042058738033e-14,0.005892018882216886,0.40132811391821005,7.224042794559912e-15,0.5997899910663319,1.0796459659590914e-14,300000000000000.0,50,52000000000000.0
366215.537,3157502100000.0,4.4497198e+31,0.5679807464205028,1.0187232489486425e-14,0.005888628543946003,0.40155816825792906,7.20437504974157e-15,0.6001338113461572,1.076706584682906e-14,300000000000000.0,50,52000000000000.0
367215.537,3152723600000.0,4.4248233e+31,0.5683060509297082,1.0159422920234818e-14,0.0058852382056751185,0.40178822259764807,7.18470730492323e-15,0.6004776316259826,1.0737672034067206e-14,300000000000000.0,50,52000000000000.0
368215.537,3147215900000.0,4.3958247e+31,0.5686276147877645,1.0121790333928789e-14,0.005881903141095795,0.4020156314389205,7.158092800378474e-15,0.6008174981588624,1.0697896167101392e-14,300000000000000.0,50,52000000000000.0
369215.537,3141501300000.0,4.3629002e+31,0.5689477613694293,1.0080435954381346e-14,0.00587858901888586,0.40224203794066893,7.128846273181588e-15,0.6011558666765623,1.0654186696136501e-14,300000000000000.0,50,52000000000000.0
370215.537,3135061000000.0,4.3371047e+31,0.569267907951094,1.0039081574833905e-14,0.005875274896675926,0.40246844444241736,7.099599745984703e-15,0.6014942351942623,1.0610477225171612e-14,300000000000000.0,50,52000000000000.0
371215.537,3129073000000.0,4.3087853e+31,0.5695880545327587,9.997727195286462e-15,0.005871960774465991,0.40269485094416585,7.0703532187878186e-15,0.6018326037119622,1.0566767754206721e-14,300000000000000.0,50,52000000000000.0
372215.537,3124305800000.0,4.2750205e+31,0.5699082011144235,9.956372815739019e-15,0.005868646652256056,0.4029212574459143,7.041106691590933e-15,0.6021709722296621,1.0523058283241832e-14,300000000000000.0,50,52000000000000.0
373215.537,3119278300000.0,4.231215e+31,0.5702283476960883,9.915018436191578e-15,0.0058653325300461225,0.4031476639476627,7.011860164394049e-15,0.6025093407473621,1.0479348812276942e-14,300000000000000.0,50,52000000000000.0
374215.537,3113590900000.0,4.2044547e+31,0.5705426617294442,9.877241085792419e-15,0.0058620950197138776,0.4033699455711128,6.985143348674008e-15,0.6028415445588388,1.0439420040938291e-14,300000000000000.0,50,52000000000000.0
375215.537,3107719800000.0,4.1816569e+31,0.570855013436202,9.840667205826543e-15,0.0058588832849976015,0.4035908394035029,6.9592776395122065e-15,0.6031716742911393,1.0400763263768177e-14,300000000000000.0,50,52000000000000.0
376215.537,3102694600000.0,4.1589713e+31,0.5711673651429598,9.804093325860665e-15,0.0058556715502813255,0.40381173323589303,6.933411930350404e-15,0.6035018040234397,1.0362106486598062e-14,300000000000000.0,50,52000000000000.0
377215.537,3098276200000.0,4.13149e+31,0.5714797168497177,9.767519445894789e-15,0.00585245981556505,0.4040326270682832,6.907546221188602e-15,0.6038319337557401,1.0323449709427947e-14,300000000000000.0,50,52000000000000.0
378215.537,3093819300000.0,4.1044615e+31,0.5717920685564755,9.730945565928911e-15,0.005849248080848774,0.4042535209006733,6.8816805120268e-15,0.6041620634880406,1.0284792932257832e-14,300000000000000.0,50,52000000000000.0
