t[yr],B[G],L[erg/s],P_fill[s],Pdot_fill[s/s],chi[rad],P_vac[s],Pdot_vac[s/s],P_vacObs[s],Pdot_vacObs[s/s],bpol,etor,btorAvg
354215.537,3115758500000.0,4.6275184e+31,0.56868613489577,9.925894683163903e-15,0.005880813385960573,0.40205702207256283,7.019555926274622e-15,0.6008793572754425,1.049085035639992e-14,300000000000000.0,50,52000000000000.0
355215.537,3107745300000.0,4.657005e+31,0.5690064306432259,9.869485680015756e-15,0.005877486059842036,0.40228353415114215,6.97966280985903e-15,0.6012178835815308,1.0431229369389381e-14,300000000000000.0,50,52000000000000.0
356215.537,3101396200000.0,4.583718e+31,0.5693227378736595,9.81886319178997e-15,0.005874208297268602,0.4025072255031529,6.943861926999235e-15,0.6015521942605332,1.037772429844773e-14,300000000000000.0,50,52000000000000.0
357215.537,3095552600000.0,4.5382851e+31,0.5696329034666378,9.777150951806008e-15,0.005871006854119989,0.4027265734162741,6.914362387406486e-15,0.6018800135912308,1.033363669745666e-14,300000000000000.0,50,52000000000000.0
358215.537,3090165100000.0,4.511075e+31,0.569943069059616,9.735438711822047e-15,0.005867805410971377,0.4029459213293953,6.8848628478137366e-15,0.6022078329219285,1.0289549096465591e-14,300000000000000.0,50,52000000000000.0
359215.537,3084184500000.0,4.4958364e+31,0.5702532346525944,9.693726471838084e-15,0.005864603967822764,0.4031652692425165,6.855363308220987e-15,0.6025356522526261,1.0245461495474521e-14,300000000000000.0,50,52000000000000.0
360215.537,3078145200000.0,4.4854806e+31,0.5705634002455726,9.652014231854123e-15,0.005861402524674152,0.40338461715563767,6.825863768628238e-15,0.6028634715833238,1.0201373894483452e-14,300000000000000.0,50,52000000000000.0
361215.537,3072636400000.0,4.4704794e+31,0.5708735658385509,9.610301991870161e-15,0.005858201081525539,0.4036039650687589,6.796364229035489e-15,0.6031912909140213,1.0157286293492382e-14,300000000000000.0,50,52000000000000.0
362215.537,3066949100000.0,4.4622958e+31,0.5711791140515908,9.57404876952611e-15,0.005855059205517077,0.4038200474995575,6.770725320737191e-15,0.603514229921715,1.0118968474959177e-14,300000000000000.0,50,52000000000000.0
363215.537,3061623500000.0,4.4442166e+31,0.5714816669602422,9.541336823774752e-15,0.00585195597084173,0.4040340116048852,6.74759081233973e-15,0.6038340030532825,1.0084393526830635e-14,300000000000000.0,50,52000000000000.0
364215.537,3056965600000.0,4.4277161e+31,0.5717842198688935,9.508624878023394e-15,0.005848852736166383,0.404247975710213,6.7244563039422696e-15,0.6041537761848499,1.0049818578702093e-14,300000000000000.0,50,52000000000000.0
365215.537,3051904100000.0,4.4211563e+31,0.5720867727775448,9.475912932272036e-15,0.005845749501491036,0.4044619398155407,6.701321795544808e-15,0.6044735493164174,1.0015243630573553e-14,300000000000000.0,50,52000000000000.0
366215.537,3047852800000.0,4.379223e+31,0.5723893256861962,9.443200986520678e-15,0.005842646266815688,0.40467590392086844,6.6781872871473475e-15,0.6047933224479848,9.980668682445011e-15,300000000000000.0,50,52000000000000.0
367215.537,3045167800000.0,4.3307926e+31,0.5726918785948475,9.410489040769322e-15,0.005839543032140342,0.40488986802619614,6.655052778749887e-15,0.6051130955795523,9.946093734316471e-15,300000000000000.0,50,52000000000000.0
368215.537,3041607600000.0,4.3121464e+31,0.5729900314361567,9.382571969430713e-15,0.005836498629892519,0.4051007203204549,6.635309218265553e-15,0.6054282180522664,9.916586618450397e-15,300000000000000.0,50,52000000000000.0
369215.537,3038160000000.0,4.2844547e+31,0.5732865171582086,9.356471603803184e-15,0.005833476518365553,0.405310393596359,6.616850436882706e-15,0.6057415784603732,9.88899962791431e-15,300000000000000.0,50,52000000000000.0
370215.537,3034668800000.0,4.2791062e+31,0.5735830028802604,9.330371238175654e-15,0.0058304544068385885,0.40552006687226316,6.598391655499858e-15,0.6060549388684802,9.86141263737822e-15,300000000000000.0,50,52000000000000.0
371215.537,3031973300000.0,4.2618281e+31,0.5738794886023123,9.304270872548125e-15,0.005827432295311623,0.40572974014816726,6.5799328741170105e-15,0.606368299276587,9.833825646842133e-15,300000000000000.0,50,52000000000000.0
372215.537,3028324100000.0,4.234631e+31,0.5741759743243643,9.278170506920595e-15,0.005824410183784658,0.40593941342407136,6.561474092734163e-15,0.6066816596846939,9.806238656306045e-15,300000000000000.0,50,52000000000000.0
373215.537,3024322700000.0,4.2110943e+31,0.5744724600464162,9.252070141293067e-15,0.005821388072257692,0.4061490866999755,6.543015311351315e-15,0.6069950200928007,9.778651665769956e-15,300000000000000.0,50,52000000000000.0
374215.537,3021031200000.0,4.1554247e+31,0.5747652646192146,9.22194193623667e-15,0.005818417199647956,0.40635615658210816,6.52170809686018e-15,0.607304489680715,9.74680764253122e-15,300000000000000.0,50,52000000000000.0
375215.537,3017561500000.0,4.1210813e+31,0.5750568306909823,9.190458588277684e-15,0.005815463566070769,0.4065623505677076,6.499442543791165e-15,0.6076126502250435,9.713531365659994e-15,300000000000000.0,50,52000000000000.0
376215.537,3013749700000.0,4.0890941e+31,0.5753483967627501,9.158975240318697e-15,0.005812509932493583,0.4067685445533071,6.477176990722149e-15,0.6079208107693719,9.680255088788767e-15,300000000000000.0,50,52000000000000.0
377215.537,3008594300000.0,4.0489596e+31,0.5756399628345178,9.127491892359712e-15,0.0058095562989163956,0.40697473853890653,6.454911437653134e-15,0.6082289713137004,9.646978811917541e-15,300000000000000.0,50,52000000000000.0
378215.537,3002722100000.0,4.0581968e+31,0.5759315289062855,9.096008544400726e-15,0.005806602665339209,0.407180932524506,6.432645884584118e-15,0.6085371318580288,9.613702535046315e-15,300000000000000.0,50,52000000000000.0
379215.537,2998300000000.0,4.0246554e+31,0.5762230949780534,9.064525196441741e-15,0.005803649031762022,0.40738712651010545,6.4103803315151034e-15,0.6088452924023572,9.58042625817509e-15,300000000000000.0,50,52000000000000.0
380215.537,2993297900000.0,3.9822953e+31,0.5765105958436445,9.027940508927055e-15,0.005800748562052504,0.40759044551354046,6.384507175944465e-15,0.6091491562331834,9.541758356659154e-15,300000000000000.0,50,52000000000000.0
381215.537,2983975700000.0,4.0119836e+31,0.5767961311113908,8.988889235069368e-15,0.005797873797997059,0.407792374413128,6.356889681859539e-15,0.609450942528349,9.500483510914154e-15,300000000000000.0,50,52000000000000.0
382215.537,2978086800000.0,4.0052123e+31,0.5770816663791372,8.94983796121168e-15,0.0057949990339416155,0.4079943033127156,6.329272187774612e-15,0.6097527288235145,9.459208665169155e-15,300000000000000.0,50,52000000000000.0
383215.537,2974094500000.0,3.9481833e+31,0.5773672016468834,8.910786687353992e-15,0.005792124269886171,0.40819623221230317,6.3016546936896856e-15,0.61005451511868,9.417933819424156e-15,300000000000000.0,50,52000000000000.0
384215.537,2968837400000.0,3.9619615e+31,0.5776527369146297,8.871735413496305e-15,0.005789249505830727,0.4083981611118907,6.274037199604759e-15,0.6103563014138457,9.376658973679158e-15,300000000000000.0,50,52000000000000.0
385215.537,2963738500000.0,3.9512076e+31,0.577938272182376,8.832684139638618e-15,0.005786374741775283,0.4086000900114783,6.246419705519832e-15,0.6106580877090112,9.335384127934159e-15,300000000000000.0,50,52000000000000.0
386215.537,2958302600000.0,3.9174189e+31,0.5782199980086471,8.786720366621869e-15,0.005783546881128385,0.40879932483179476,6.213913767325712e-15,0.6109558476538497,9.286803417211434e-15,300000000000000.0,50,52000000000000.0
387215.537,2950030500000.0,3.9229213e+31,0.5784979311308928,8.733874465724501e-15,0.005780765717811676,0.4089958774097503,6.176540863259685e-15,0.6112495989388382,9.230948941111199e-15,300000000000000.0,50,52000000000000.0
388215.537,2939325400000.0,3.9299287e+31,0.5787758642531383,8.681028564827131e-15,0.0057779845544949655,0.4091924299877059,6.139167959193658e-15,0.6115433502238268,9.175094465010964e-15,300000000000000.0,50,52000000000000.0
389215.537,2930046300000.0,3.9344303e+31,0.579053797375384,8.628182663929763e-15,0.005775203391178256,0.4093889825656614,6.101795055127632e-15,0.6118371015088152,9.119239988910731e-15,300000000000000.0,50,52000000000000.0
390215.537,2921816800000.0,3.9376578e+31,0.5793317304976295,8.575336763032396e-15,0.005772422227861547,0.409585535143617,6.064422151061605e-15,0.6121308527938037,9.063385512810496e-15,300000000000000.0,50,52000000000000.0
391215.537,2914980600000.0,3.9170807e+31,0.5796096636198752,8.522490862135026e-15,0.005769641064544836,0.40978208772157254,6.027049246995579e-15,0.6124246040787923,9.007531036710261e-15,300000000000000.0,50,52000000000000.0
392215.537,2907467700000.0,3.9099424e+31,0.5798852158635397,8.469529021055309e-15,0.005766887391195047,0.40997695652944766,5.989594367877029e-15,0.612715838939166,8.951554047836194e-15,300000000000000.0,50,52000000000000.0
393215.537,2897333000000.0,3.8842756e+31,0.5801526941083913,8.416174005413023e-15,0.005764226941398125,0.41016611536213193,5.9518614962216026e-15,0.6129985401391032,8.895161595528442e-15,300000000000000.0,50,52000000000000.0
394215.537,2886467000000.0,3.8462886e+31,0.580420172353243,8.362818989770737e-15,0.005761566491601204,0.4103552741948162,5.914128624566175e-15,0.6132812413390403,8.83876914322069e-15,300000000000000.0,50,52000000000000.0
395215.537,2878853700000.0,3.8097501e+31,0.5806876505980946,8.309463974128451e-15,0.0057589060418042825,0.4105444330275005,5.876395752910748e-15,0.6135639425389774,8.782376690912937e-15,300000000000000.0,50,52000000000000.0
396215.537,2871996900000.0,3.7934862e+31,0.5809551288429462,8.256108958486167e-15,0.005756245592007361,0.41073359186018477,5.838662881255322e-15,0.6138466437389146,8.725984238605185e-15,300000000000000.0,50,52000000000000.0
397215.537,2863779100000.0,3.7961687e+31,0.5812226070877978,8.202753942843882e-15,0.00575358514221044,0.41092275069286904,5.800930009599895e-15,0.6141293449388517,8.669591786297433e-15,300000000000000.0,50,52000000000000.0
398215.537,2855348800000.0,3.7782306e+31,0.5814900853326495,8.149398927201596e-15,0.005750924692413518,0.41111190952555327,5.7631971379444675e-15,0.6144120461387889,8.61319933398968e-15,300000000000000.0,50,52000000000000.0
399215.537,2849151100000.0,3.7438662e+31,0.5817484204479283,8.108938507955138e-15,0.0057483679484405135,0.41129460230194376,5.734583289774083e-15,0.6146850837018182,8.570435423688165e-15,300000000000000.0,50,52000000000000.0
400215.537,2841738600000.0,3.7316437e+31,0.5820051714142873,8.0707122209924e-15,0.005745829172655276,0.4114761747621436,5.707549413875691e-15,0.6149564469322409,8.530032809912846e-15,300000000000000.0,50,52000000000000.0
401215.537,2838883000000.0,3.7004793e+31,0.5822619223806463,8.032485934029661e-15,0.005743290396870039,0.41165774722234344,5.6805155379772986e-15,0.6152278101626638,8.489630196137526e-15,300000000000000.0,50,52000000000000.0
402215.537,2833284700000.0,3.6624705e+31,0.5825186733470052,7.994259647066923e-15,0.005740751621084802,0.4118393196825432,5.653481662078906e-15,0.6154991733930866,8.449227582362206e-15,300000000000000.0,50,52000000000000.0
403215.537,2825358600000.0,3.6637652e+31,0.5827754243133643,7.956033360104186e-15,0.005738212845299565,0.41202089214274307,5.626447786180514e-15,0.6157705366235093,8.408824968586887e-15,300000000000000.0,50,52000000000000.0
404215.537,2819145800000.0,3.6622131e+31,0.5830321752797233,7.917807073141447e-15,0.005735674069514329,0.4122024646029429,5.599413910282121e-15,0.6160418998539321,8.368422354811567e-15,300000000000000.0,50,52000000000000.0
405215.537,2812050400000.0,3.6362991e+31,0.5832860111049952,7.882216798942113e-15,0.005733169359633826,0.4123819754566244,5.57424422095006e-15,0.6163101819763322,8.33080580098001e-15,300000000000000.0,50,52000000000000.0
406215.537,2806119200000.0,3.6007015e+31,0.5835349514949417,7.851053216149894e-15,0.0057307218570817,0.41255802422697085,5.55220508499354e-15,0.6165732899529172,8.297867914787694e-15,300000000000000.0,50,52000000000000.0
407215.537,2801937600000.0,3.5814297e+31,0.5837838918848882,7.819889633357674e-15,0.005728274354529575,0.4127340729973173,5.530165949037019e-15,0.6168363979295022,8.264930028595378e-15,300000000000000.0,50,52000000000000.0
408215.537,2799348900000.0,3.5637723e+31,0.5840328322748348,7.788726050565454e-15,0.005725826851977449,0.41291012176766373,5.5081268130804975e-15,0.6170995059060871,8.23199214240306e-15,300000000000000.0,50,52000000000000.0
409215.537,2795311500000.0,3.5462336e+31,0.5842817726647813,7.757562467773235e-15,0.005723379349425324,0.4130861705380101,5.486087677123977e-15,0.6173626138826721,8.199054256210744e-15,300000000000000.0,50,52000000000000.0
410215.537,2789206000000.0,3.5269062e+31,0.5845307130547278,7.726398884981015e-15,0.0057209318468731995,0.41326221930835655,5.464048541167456e-15,0.617625721859257,8.166116370018426e-15,300000000000000.0,50,52000000000000.0
411215.537,2782747300000.0,3.5068503e+31,0.5847796534446743,7.695235302188796e-15,0.005718484344321074,0.413438268078703,5.4420094052109355e-15,0.617888829835842,8.13317848382611e-15,300000000000000.0,50,52000000000000.0
412215.537,2778148600000.0,3.497747e+31,0.5850234897465928,7.661302187892132e-15,0.005716097562725312,0.41361070719701637,5.418011712645781e-15,0.6181465431223587,8.097313501202788e-15,300000000000000.0,50,52000000000000.0
413215.537,2772281400000.0,3.5329177e+31,0.58526595908264,7.626627343628148e-15,0.005713727043285409,0.4137821795860904,5.3934894836646345e-15,0.618402811614591,8.060664589912602e-15,300000000000000.0,50,52000000000000.0
414215.537,2764869900000.0,3.5208723e+31,0.5855084284186871,7.591952499364162e-15,0.005711356523845506,0.4139536519751645,5.3689672546834876e-15,0.6186590801068232,8.024015678622415e-15,300000000000000.0,50,52000000000000.0
415215.537,2758463200000.0,3.4794235e+31,0.5857508977547343,7.557277655100177e-15,0.005708986004405602,0.41412512436423854,5.3444450257023414e-15,0.6189153485990555,7.987366767332229e-15,300000000000000.0,50,52000000000000.0
416215.537,2755377500000.0,3.4510344e+31,0.5859933670907814,7.522602810836192e-15,0.005706615484965699,0.4142965967533126,5.319922796721195e-15,0.6191716170912878,7.950717856042042e-15,300000000000000.0,50,52000000000000.0
417215.537,2748567000000.0,3.440956e+31,0.5862358364268286,7.487927966572207e-15,0.005704244965525795,0.41446806914238665,5.295400567740049e-15,0.61942788558352,7.914068944751857e-15,300000000000000.0,50,52000000000000.0
418215.537,2742708200000.0,3.4369203e+31,0.5864775945836477,7.453985534740206e-15,0.005701882635243889,0.4146390385818369,5.2713962987915096e-15,0.6196834024085135,7.878194133897401e-15,300000000000000.0,50,52000000000000.0
419215.537,2738124500000.0,3.4288758e+31,0.5867127466540695,7.42684642282102e-15,0.005699596373389054,0.4148053361628624,5.252203318742493e-15,0.6199319370572497,7.849509879454799e-15,300000000000000.0,50,52000000000000.0
420215.537,2733680200000.0,3.4240269e+31,0.5869478987244913,7.399707310901831e-15,0.005697310111534221,0.4149716337438879,5.233010338693477e-15,0.6201804717059858,7.820825625012195e-15,300000000000000.0,50,52000000000000.0
421215.537,2729495800000.0,3.3918809e+31,0.5871830507949132,7.372568198982645e-15,0.005695023849679386,0.4151379313249134,5.21381735864446e-15,0.620429006354722,7.792141370569591e-15,300000000000000.0,50,52000000000000.0
422215.537,2724995700000.0,3.3440192e+31,0.587418202865335,7.345429087063457e-15,0.005692737587824552,0.4153042289059389,5.1946243785954434e-15,0.6206775410034581,7.763457116126987e-15,300000000000000.0,50,52000000000000.0
423215.537,2720046700000.0,3.2923388e+31,0.5876533549357568,7.31828997514427e-15,0.005690451325969717,0.41547052648696436,5.175431398546426e-15,0.6209260756521943,7.734772861684383e-15,300000000000000.0,50,52000000000000.0
424215.537,2715434000000.0,3.2366093e+31,0.5878885070061786,7.291150863225082e-15,0.005688165064114883,0.41563682406798985,5.15623841849741e-15,0.6211746103009304,7.706088607241781e-15,300000000000000.0,50,52000000000000.0
425215.537,2711698500000.0,3.2088189e+31,0.5881219316844151,7.264464784199521e-15,0.005685899195592607,0.41580190002452555,5.137365829576344e-15,0.6214213192098591,7.67788318317884e-15,300000000000000.0,50,52000000000000.0
426215.537,2707535700000.0,3.1964396e+31,0.5883512635723823,7.238852096980603e-15,0.005683681645937205,0.4159640815296063,5.119252358186261e-15,0.6216637023089452,7.650812274100428e-15,300000000000000.0,50,52000000000000.0
427215.537,2702404600000.0,3.1772653e+31,0.5885805954603496,7.213239409761684e-15,0.005681464096281804,0.416126263034687,5.101138886796179e-15,0.6219060854080313,7.623741365022016e-15,300000000000000.0,50,52000000000000.0
428215.537,2698173000000.0,3.2327782e+31,0.5888099273483168,7.187626722542766e-15,0.005679246546626403,0.41628844453976777,5.0830254154060955e-15,0.6221484685071174,7.596670455943603e-15,300000000000000.0,50,52000000000000.0
429215.537,2694306000000.0,3.2132092e+31,0.5890392592362841,7.162014035323849e-15,0.005677028996971002,0.4164506260448485,5.064911944016013e-15,0.6223908516062036,7.569599546865192e-15,300000000000000.0,50,52000000000000.0
