t[yr],B[G],L[erg/s],P_fill[s],Pdot_fill[s/s],chi[rad],P_vac[s],Pdot_vac[s/s],P_vacObs[s],Pdot_vacObs[s/s],bpol,etor,btorAvg
619215.537,10428883000000.0,5.6770647e+32,19.035465624411653,3.3370933363050798e-15,-12.563218870304278,13.459368092837964,2.3597874007490472e-15,20.115244742885825,3.5267357000123735e-15,300000000000000.0,50,52000000000000.0
620215.537,10395509000000.0,5.7303678e+32,19.035573275151407,3.31451589331517e-15,-12.563218888128636,13.459444216827952,2.3438220190173076e-15,20.115358511267257,3.5028752108705485e-15,300000000000000.0,50,52000000000000.0
621215.537,10369503000000.0,5.5736141e+32,19.035680925891157,3.29193845032526e-15,-12.563218905952994,13.459520340817939,2.3278566372855684e-15,20.11547227964869,3.479014721728724e-15,300000000000000.0,50,52000000000000.0
622215.537,10339317000000.0,5.4269162e+32,19.035788576630907,3.26936100733535e-15,-12.563218923777352,13.459596464807927,2.311891255553829e-15,20.11558604803012,3.4551542325868995e-15,300000000000000.0,50,52000000000000.0
623215.537,10305780000000.0,5.341525e+32,19.03589622737066,3.24678356434544e-15,-12.563218941601711,13.459672588797913,2.2959258738220896e-15,20.115699816411553,3.4312937434450746e-15,300000000000000.0,50,52000000000000.0
624215.537,10269786000000.0,5.3350227e+32,19.03600387811041,3.22420612135553e-15,-12.56321895942607,13.459748712787901,2.27996049209035e-15,20.115813584792985,3.40743325430325e-15,300000000000000.0,50,52000000000000.0
625215.537,10239175000000.0,5.2366495e+32,19.036111528850164,3.20162867836562e-15,-12.563218977250429,13.459824836777887,2.2639951103586104e-15,20.115927353174417,3.3835727651614256e-15,300000000000000.0,50,52000000000000.0
626215.537,10206655000000.0,5.1462956e+32,19.036216527702244,3.1796940105534114e-15,-12.563218994634997,13.459899085515703,2.2484842598193507e-15,20.116038318964918,3.36039157932385e-15,300000000000000.0,50,52000000000000.0
627215.537,10170506000000.0,5.1019008e+32,19.03631704702713,3.158845108522082e-15,-12.563219011276681,13.45997016660687,2.2337411962641816e-15,20.116144550662632,3.3383578620074282e-15,300000000000000.0,50,52000000000000.0
628215.537,10133262000000.0,5.130827e+32,19.036417566352018,3.137996206490752e-15,-12.563219027918363,13.460041247698038,2.2189981327090125e-15,20.11625078236035,3.3163241446910066e-15,300000000000000.0,50,52000000000000.0
629215.537,10103562000000.0,5.0914625e+32,19.036518085676903,3.1171473044594223e-15,-12.563219044560046,13.460112328789206,2.2042550691538435e-15,20.116357014058064,3.294290427374585e-15,300000000000000.0,50,52000000000000.0
630215.537,10075459000000.0,5.0227565e+32,19.036618605001788,3.0962984024280927e-15,-12.56321906120173,13.460183409880372,2.189512005598675e-15,20.116463245755778,3.272256710058163e-15,300000000000000.0,50,52000000000000.0
631215.537,10042427000000.0,4.9885589e+32,19.036719124326677,3.075449500396763e-15,-12.563219077843414,13.46025449097154,2.1747689420435057e-15,20.116569477453496,3.2502229927417413e-15,300000000000000.0,50,52000000000000.0
632215.537,10005251000000.0,5.0585173e+32,19.03681964365156,3.054600598365433e-15,-12.563219094485097,13.460325572062708,2.1600258784883367e-15,20.11667570915121,3.2281892754253197e-15,300000000000000.0,50,52000000000000.0
633215.537,9976622000000.0,5.0431858e+32,19.03692016297645,3.0337516963341036e-15,-12.56321911112678,13.460396653153875,2.1452828149331676e-15,20.116781940848927,3.206155558108898e-15,300000000000000.0,50,52000000000000.0
634215.537,9948592300000.0,4.9617641e+32,19.037020682301335,3.012902794302774e-15,-12.563219127768463,13.460467734245043,2.130539751377999e-15,20.11688817254664,3.1841218407924765e-15,300000000000000.0,50,52000000000000.0
635215.537,9910852300000.0,4.9138329e+32,19.03712120162622,2.9920538922714444e-15,-12.563219144410146,13.46053881533621,2.11579668782283e-15,20.116994404244355,3.162088123476055e-15,300000000000000.0,50,52000000000000.0
636215.537,9863917800000.0,5.0004901e+32,19.037220429584256,2.9712261846624964e-15,-12.563219160837713,13.460608983252019,2.1010686116962264e-15,20.117099271188565,3.140076805083014e-15,300000000000000.0,50,52000000000000.0
637215.537,9826779200000.0,5.0457734e+32,19.037314256371815,2.9504871231946868e-15,-12.56321917636973,13.46067533179166,2.0864032208216203e-15,20.117198430020984,3.1181591706832233e-15,300000000000000.0,50,52000000000000.0
638215.537,9799654200000.0,4.9548129e+32,19.037408083159374,2.929748061726877e-15,-12.563219191901746,13.460741680331298,2.0717378299470138e-15,20.117297588853408,3.096241536283433e-15,300000000000000.0,50,52000000000000.0
639215.537,9768466300000.0,4.8904889e+32,19.037501909946936,2.9090090002590675e-15,-12.563219207433763,13.460808028870938,2.0570724390724073e-15,20.11739674768583,3.0743239018836428e-15,300000000000000.0,50,52000000000000.0
640215.537,9728280100000.0,4.9322126e+32,19.037595736734495,2.888269938791258e-15,-12.56321922296578,13.460874377410578,2.0424070481978012e-15,20.117495906518254,3.0524062674838525e-15,300000000000000.0,50,52000000000000.0
641215.537,9694131800000.0,5.0453753e+32,19.037689563522054,2.867530877323448e-15,-12.563219238497796,13.460940725950218,2.0277416573231948e-15,20.117595065350674,3.0304886330840623e-15,300000000000000.0,50,52000000000000.0
642215.537,9671173500000.0,4.959417e+32,19.037783390309617,2.8467918158556383e-15,-12.563219254029814,13.461007074489858,2.0130762664485883e-15,20.117694224183097,3.008570998684272e-15,300000000000000.0,50,52000000000000.0
643215.537,9646546000000.0,4.8373006e+32,19.037877217097176,2.8260527543878287e-15,-12.56321926956183,13.461073423029498,1.998410875573982e-15,20.11779338301552,2.9866533642844818e-15,300000000000000.0,50,52000000000000.0
644215.537,9602276000000.0,4.7542154e+32,19.037971043884735,2.805313692920019e-15,-12.563219285093847,13.461139771569139,1.9837454846993757e-15,20.11789254184794,2.9647357298846915e-15,300000000000000.0,50,52000000000000.0
645215.537,9553247000000.0,4.8219549e+32,19.038064870672294,2.7845746314522095e-15,-12.563219300625864,13.461206120108779,1.9690800938247692e-15,20.117991700680363,2.9428180954849013e-15,300000000000000.0,50,52000000000000.0
646215.537,9515603600000.0,4.7251216e+32,19.038158697459856,2.7638355699844e-15,-12.56321931615788,13.461272468648419,1.9544147029501628e-15,20.118090859512787,2.920900461085111e-15,300000000000000.0,50,52000000000000.0
647215.537,9482596300000.0,4.5806474e+32,19.03824678367556,2.7426013504118522e-15,-12.563219330738361,13.46133475780812,1.9393991668338477e-15,20.11818395154439,2.8984595296573096e-15,300000000000000.0,50,52000000000000.0
648215.537,9446773200000.0,4.4617991e+32,19.038333844908912,2.721278720079405e-15,-12.563219345148942,13.461396322163234,1.924321112086415e-15,20.118275960345265,2.8759251632489294e-15,300000000000000.0,50,52000000000000.0
649215.537,9402229300000.0,4.4786406e+32,19.038420906142264,2.6999560897469576e-15,-12.563219359559525,13.461457886518348,1.909243057338983e-15,20.118367969146146,2.8533907968405492e-15,300000000000000.0,50,52000000000000.0
650215.537,9362015500000.0,4.4967854e+32,19.03850796737562,2.67863345941451e-15,-12.563219373970108,13.461519450873462,1.8941650025915503e-15,20.118459977947026,2.830856430432169e-15,300000000000000.0,50,52000000000000.0
651215.537,9329359000000.0,4.3406084e+32,19.03859502860897,2.6573108290820625e-15,-12.563219388380691,13.461581015228578,1.8790869478441178e-15,20.118551986747907,2.808322064023789e-15,300000000000000.0,50,52000000000000.0
652215.537,9295247100000.0,4.2147194e+32,19.03868208984232,2.6359881987496152e-15,-12.563219402791272,13.461642579583692,1.8640088930966856e-15,20.118643995548787,2.7857876976154086e-15,300000000000000.0,50,52000000000000.0
653215.537,9251209400000.0,4.1407054e+32,19.038769151075673,2.614665568417168e-15,-12.563219417201855,13.461704143938807,1.848930838349253e-15,20.118736004349667,2.763253331207028e-15,300000000000000.0,50,52000000000000.0
654215.537,9206506500000.0,4.1566796e+32,19.038856212309025,2.5933429380847206e-15,-12.563219431612438,13.461765708293921,1.833852783601821e-15,20.118828013150548,2.740718964798648e-15,300000000000000.0,50,52000000000000.0
655215.537,9172202300000.0,4.1250235e+32,19.038943273542376,2.572020307752273e-15,-12.563219446023021,13.461827272649035,1.8187747288543883e-15,20.11892002195143,2.7181845983902677e-15,300000000000000.0,50,52000000000000.0
656215.537,9137928700000.0,4.0479301e+32,19.039030334775727,2.5506976774198255e-15,-12.563219460433602,13.461888837004151,1.8036966741069557e-15,20.11901203075231,2.6956502319818875e-15,300000000000000.0,50,52000000000000.0
657215.537,9105719900000.0,3.9894981e+32,19.03911502223084,2.5304660857516004e-15,-12.563219474450845,13.461948722769067,1.7893901349183754e-15,20.11910153087636,2.6742689065046936e-15,300000000000000.0,50,52000000000000.0
658215.537,9064866700000.0,3.9429593e+32,19.039195014403298,2.5123925452547628e-15,-12.563219487690066,13.462005288318428,1.776609637024318e-15,20.119186068891228,2.6551682713584686e-15,300000000000000.0,50,52000000000000.0
659215.537,9032168100000.0,3.9250969e+32,19.039275006575753,2.494319004757925e-15,-12.563219500929288,13.46206185386779,1.7638291391302604e-15,20.1192706069061,2.6360676362122432e-15,300000000000000.0,50,52000000000000.0
660215.537,8998731300000.0,3.8857687e+32,19.03935499874821,2.4762454642610878e-15,-12.56321951416851,13.46211841941715,1.751048641236203e-15,20.11935514492097,2.6169670010660183e-15,300000000000000.0,50,52000000000000.0
661215.537,8965698200000.0,3.8489279e+32,19.039434990920668,2.45817192376425e-15,-12.563219527407732,13.46217498496651,1.7382681433421456e-15,20.11943968293584,2.5978663659197933e-15,300000000000000.0,50,52000000000000.0
662215.537,8931186900000.0,3.811544e+32,19.039514983093124,2.4400983832674124e-15,-12.563219540646955,13.46223155051587,1.7254876454480882e-15,20.119524220950712,2.578765730773568e-15,300000000000000.0,50,52000000000000.0
663215.537,8899276800000.0,3.7854115e+32,19.03959497526558,2.4220248427705747e-15,-12.563219553886176,13.462288116065231,1.7127071475540308e-15,20.119608758965583,2.559665095627343e-15,300000000000000.0,50,52000000000000.0
664215.537,8867984100000.0,3.7628327e+32,19.039674967438035,2.4039513022737374e-15,-12.563219567125397,13.462344681614592,1.6999266496599733e-15,20.119693296980454,2.540564460481118e-15,300000000000000.0,50,52000000000000.0
665215.537,8835701700000.0,3.7379006e+32,19.039754959610494,2.3858777617768998e-15,-12.56321958036462,13.462401247163953,1.6871461517659157e-15,20.119777834995325,2.5214638253348926e-15,300000000000000.0,50,52000000000000.0
666215.537,8804430600000.0,3.7120672e+32,19.03983495178295,2.367804221280062e-15,-12.563219593603842,13.462457812713314,1.6743656538718583e-15,20.119862373010193,2.5023631901886676e-15,300000000000000.0,50,52000000000000.0
667215.537,8772751700000.0,3.6813897e+32,19.039914943955406,2.3497306807832248e-15,-12.563219606843063,13.462514378262675,1.661585155977801e-15,20.119946911025064,2.4832625550424427e-15,300000000000000.0,50,52000000000000.0
668215.537,8744345400000.0,3.6546289e+32,19.03999096517231,2.3330681462429208e-15,-12.56321961942435,13.462568135796136,1.649802434877748e-15,20.120027252420396,2.465653111448042e-15,300000000000000.0,50,52000000000000.0
669215.537,8720928400000.0,3.6300181e+32,19.040064867996023,2.3171583437284906e-15,-12.563219631654647,13.462620395332028,1.6385519996578807e-15,20.12010535503714,2.448839176641237e-15,300000000000000.0,50,52000000000000.0
670215.537,8693723600000.0,3.5857657e+32,19.04013877081973,2.3012485412140604e-15,-12.563219643884945,13.462672654867918,1.6273015644380133e-15,20.12018345765388,2.4320252418344312e-15,300000000000000.0,50,52000000000000.0
671215.537,8665917600000.0,3.5468025e+32,19.040212673643442,2.2853387386996303e-15,-12.563219656115242,13.462724914403807,1.616051129218146e-15,20.12026156027062,2.4152113070276256e-15,300000000000000.0,50,52000000000000.0
672215.537,8636390700000.0,3.5093921e+32,19.04028657646715,2.2694289361852e-15,-12.563219668345539,13.462777173939697,1.6048006939982788e-15,20.12033966288736,2.3983973722208203e-15,300000000000000.0,50,52000000000000.0
673215.537,8606325000000.0,3.4768402e+32,19.040360479290857,2.25351913367077e-15,-12.563219680575838,13.462829433475587,1.5935502587784114e-15,20.120417765504104,2.3815834374140147e-15,300000000000000.0,50,52000000000000.0
674215.537,8575834100000.0,3.4462772e+32,19.04043438211457,2.2376093311563397e-15,-12.563219692806134,13.462881693011477,1.5822998235585442e-15,20.120495868120845,2.364769502607209e-15,300000000000000.0,50,52000000000000.0
675215.537,8543173400000.0,3.4195834e+32,19.040508284938277,2.221699528641909e-15,-12.563219705036431,13.462933952547367,1.571049388338677e-15,20.120573970737585,2.3479555678004034e-15,300000000000000.0,50,52000000000000.0
676215.537,8507226500000.0,3.3934359e+32,19.040582187761988,2.205789726127479e-15,-12.563219717266728,13.462986212083258,1.5597989531188095e-15,20.120652073354325,2.3311416329935977e-15,300000000000000.0,50,52000000000000.0
677215.537,8471941800000.0,3.3757861e+32,19.040656090585696,2.189879923613049e-15,-12.563219729497026,13.463038471619148,1.5485485178989423e-15,20.12073017597107,2.3143276981867925e-15,300000000000000.0,50,52000000000000.0
678215.537,8439897400000.0,3.3524604e+32,19.040729993409407,2.1739701210986187e-15,-12.563219741727323,13.463090731155038,1.537298082679075e-15,20.12080827858781,2.297513763379987e-15,300000000000000.0,50,52000000000000.0
679215.537,8410696200000.0,3.3256341e+32,19.040799567254517,2.160546912390901e-15,-12.563219753240451,13.46313992950313,1.5278060138828398e-15,20.120881806216023,2.2833277321018445e-15,300000000000000.0,50,52000000000000.0
680215.537,8384733800000.0,3.2992634e+32,19.040868022555312,2.1477662029011327e-15,-12.563219764568275,13.463188336885382,1.5187682810738505e-15,20.120954151734583,2.269820712392642e-15,300000000000000.0,50,52000000000000.0
681215.537,8361904800000.0,3.2741681e+32,19.040936477856107,2.1349854934113643e-15,-12.563219775896098,13.463236744267633,1.509730548264861e-15,20.12102649725314,2.25631369268344e-15,300000000000000.0,50,52000000000000.0
682215.537,8338605700000.0,3.2473107e+32,19.041004933156902,2.1222047839215964e-15,-12.563219787223922,13.463285151649885,1.5006928154558719e-15,20.1210988427717,2.2428066729742376e-15,300000000000000.0,50,52000000000000.0
683215.537,8314803300000.0,3.2199103e+32,19.041073388457697,2.109424074431828e-15,-12.563219798551744,13.463333559032135,1.4916550826468825e-15,20.12117118829026,2.2292996532650356e-15,300000000000000.0,50,52000000000000.0
684215.537,8290578000000.0,3.1918484e+32,19.041141843758492,2.0966433649420596e-15,-12.563219809879568,13.463381966414387,1.4826173498378931e-15,20.12124353380882,2.215792633555833e-15,300000000000000.0,50,52000000000000.0
685215.537,8265692400000.0,3.1652501e+32,19.041210299059287,2.0838626554522912e-15,-12.56321982120739,13.463430373796637,1.473579617028904e-15,20.121315879327376,2.202285613846631e-15,300000000000000.0,50,52000000000000.0
686215.537,8239308500000.0,3.1433604e+32,19.041278754360082,2.0710819459625233e-15,-12.563219832535214,13.463478781178887,1.4645418842199146e-15,20.121388224845937,2.1887785941374286e-15,300000000000000.0,50,52000000000000.0
687215.537,8209961200000.0,3.1458904e+32,19.041347209660877,2.058301236472755e-15,-12.563219843863036,13.46352718856114,1.4555041514109252e-15,20.121460570364494,2.1752715744282266e-15,300000000000000.0,50,52000000000000.0
688215.537,8182337900000.0,3.1562729e+32,19.041415664961672,2.0455205269829865e-15,-12.56321985519086,13.46357559594339,1.446466418601936e-15,20.121532915883055,2.161764554719024e-15,300000000000000.0,50,52000000000000.0
689215.537,8160797800000.0,3.11645e+32,19.041484120262467,2.0327398174932186e-15,-12.563219866518683,13.463624003325641,1.4374286857929466e-15,20.121605261401612,2.148257535009822e-15,300000000000000.0,50,52000000000000.0
690215.537,8138677200000.0,3.0731406e+32,19.041549192796477,2.02073512283063e-15,-12.563219877286095,13.46367001862298,1.428939703044369e-15,20.121674031915383,2.1355706300384436e-15,300000000000000.0,50,52000000000000.0
691215.537,8113640900000.0,3.037827e+32,19.0416132008026,2.0089746334225018e-15,-12.56321988787715,13.463715281151575,1.4206234072644475e-15,20.121741677405605,2.123141808187673e-15,300000000000000.0,50,52000000000000.0
