t[yr],B[G],L[erg/s],P_fill[s],Pdot_fill[s/s],chi[rad],P_vac[s],Pdot_vac[s/s],P_vacObs[s],Pdot_vacObs[s/s],bpol,etor,btorAvg
305040.826,14649186000000.0,1.4649475e+33,3.2347617383205596,3.8544961652093025e-14,0.0009275890959995613,2.287308995347548,2.7255534812210006e-14,3.418417964730394,4.073381348698042e-14,300000000000000.0,50,52000000000000.0
306040.826,14592137000000.0,1.4575514e+33,3.2359994783426194,3.823678719072881e-14,0.0009272335453089176,2.288184213925189,2.7037621421992003e-14,3.4197259922760015,4.0408138592257553e-14,300000000000000.0,50,52000000000000.0
307040.826,14534164000000.0,1.4725841e+33,3.2372372183646796,3.7928612729364586e-14,0.0009268779946182737,2.28905943250283,2.6819708031774003e-14,3.4210340198216094,4.008246369753469e-14,300000000000000.0,50,52000000000000.0
308040.826,14481403000000.0,1.4356786e+33,3.2384577897074855,3.763629720210337e-14,0.0009265278373914033,2.2899225109275028,2.6613008658985138e-14,3.42232390372292,3.9773548323365876e-14,300000000000000.0,50,52000000000000.0
309040.826,14433751000000.0,1.4393627e+33,3.239647674519231,3.737232722587381e-14,0.0009261873202009711,2.290763890584576,2.6426352720467647e-14,3.4235813584841637,3.9494588168258185e-14,300000000000000.0,50,52000000000000.0
310040.826,14389927000000.0,1.4024581e+33,3.240837559330976,3.710835724964426e-14,0.0009258468030105388,2.2916052702416487,2.6239696781950157e-14,3.4248388132454073,3.921562801315049e-14,300000000000000.0,50,52000000000000.0
311040.826,14343110000000.0,1.4058801e+33,3.242027444142722,3.68443872734147e-14,0.0009255062858201066,2.292446649898722,2.6053040843432667e-14,3.426096268006651,3.89366678580428e-14,300000000000000.0,50,52000000000000.0
312040.826,14294255000000.0,1.3978171e+33,3.2432173289544672,3.6580417297185146e-14,0.0009251657686296744,2.293288029555795,2.5866384904915177e-14,3.427353722767895,3.865770770293511e-14,300000000000000.0,50,52000000000000.0
313040.826,14237051000000.0,1.4217981e+33,3.24439244253634,3.629625602184327e-14,0.0009248299063524377,2.294118964321315,2.566545149707348e-14,3.4285955674789528,3.835740965169169e-14,300000000000000.0,50,52000000000000.0
314040.826,14179593000000.0,1.4241281e+33,3.2455406697997633,3.597534291862337e-14,0.0009245025168618009,2.294930887489095,2.5438530504568795e-14,3.429808999066397,3.8018272757949984e-14,300000000000000.0,50,52000000000000.0
315040.826,14126325000000.0,1.4003329e+33,3.2466888970631866,3.565442981540347e-14,0.0009241751273711641,2.2957428106568756,2.5211609512064108e-14,3.431022430653842,3.767913586420828e-14,300000000000000.0,50,52000000000000.0
316040.826,14053267000000.0,1.4735825e+33,3.2478371243266104,3.5333516712183566e-14,0.0009238477378805273,2.2965547338246557,2.4984688519559424e-14,3.4322358622412863,3.7339998970466577e-14,300000000000000.0,50,52000000000000.0
317040.826,13992130000000.0,1.4248049e+33,3.2489853515900338,3.501260360896367e-14,0.0009235203483898906,2.2973666569924363,2.4757767527054737e-14,3.4334492938287307,3.700086207672487e-14,300000000000000.0,50,52000000000000.0
318040.826,13929947000000.0,1.4589894e+33,3.2501197329212395,3.468889503675155e-14,0.0009231972090596738,2.2981687895575598,2.4528869832962356e-14,3.434648093210771,3.665877097228345e-14,300000000000000.0,50,52000000000000.0
319040.826,13871495000000.0,1.423743e+33,3.2512164926680427,3.4357590733823673e-14,0.0009228856180865092,2.29894431950912,2.4294601128493048e-14,3.435807134579991,3.6308652810838326e-14,300000000000000.0,50,52000000000000.0
320040.826,13822210000000.0,1.40068e+33,3.252313252414846,3.4026286430895795e-14,0.0009225740271133447,2.299719849460681,2.406033242402374e-14,3.4369661759492116,3.595853464939319e-14,300000000000000.0,50,52000000000000.0
321040.826,13768158000000.0,1.3990566e+33,3.253410012161649,3.3694982127967917e-14,0.00092226243614018,2.300495379412242,2.3826063719554435e-14,3.4381252173184316,3.560841648794806e-14,300000000000000.0,50,52000000000000.0
322040.826,13691100000000.0,1.3763227e+33,3.254506771908453,3.336367782504004e-14,0.0009219508451670154,2.301270909363802,2.3591795015085127e-14,3.439284258687652,3.525829832650293e-14,300000000000000.0,50,52000000000000.0
323040.826,13601881000000.0,1.3690891e+33,3.2555980915418172,3.3034909117766853e-14,0.0009216409036713761,2.3020425925547983,2.335931925706257e-14,3.4404375510143805,3.4910859750948985e-14,300000000000000.0,50,52000000000000.0
324040.826,13515561000000.0,1.359689e+33,3.2566408530704085,3.272877297520877e-14,0.0009213456853066764,2.302779939806912,2.314284722440203e-14,3.441539527755358,3.458733898775594e-14,300000000000000.0,50,52000000000000.0
325040.826,13459233000000.0,1.3539974e+33,3.2576836145990002,3.2422636832650676e-14,0.0009210504669419768,2.3035172870590257,2.2926375191741493e-14,3.4426415044963363,3.4263818224562886e-14,300000000000000.0,50,52000000000000.0
326040.826,13409098000000.0,1.3562032e+33,3.2587263761275915,3.211650069009259e-14,0.0009207552485772772,2.30425463431114,2.2709903159080952e-14,3.4437434812373144,3.3940297461369833e-14,300000000000000.0,50,52000000000000.0
327040.826,13347285000000.0,1.3498336e+33,3.259769137656183,3.18103645475345e-14,0.0009204600302125777,2.3049919815632536,2.2493431126420414e-14,3.4448454579782926,3.361677669817679e-14,300000000000000.0,50,52000000000000.0
328040.826,13293787000000.0,1.3399455e+33,3.2608118991847745,3.150422840497641e-14,0.0009201648118478781,2.3057293288153677,2.2276959093759876e-14,3.4459474347192707,3.3293255934983735e-14,300000000000000.0,50,52000000000000.0
329040.826,13248828000000.0,1.3337577e+33,3.261811639720176,3.126345556718133e-14,0.0009198825736692304,2.306436255478246,2.2106706123474263e-14,3.4470039474244314,3.303881026721531e-14,300000000000000.0,50,52000000000000.0
330040.826,13204604000000.0,1.3296168e+33,3.2628036935912355,3.103436134828242e-14,0.0009196026546916488,2.3071377468212675,2.1944711224245078e-14,3.4480523369609477,3.279670641290944e-14,300000000000000.0,50,52000000000000.0
331040.826,13160545000000.0,1.3241946e+33,3.263795747462295,3.080526712938352e-14,0.0009193227357140672,2.307839238164289,2.1782716325015893e-14,3.4491007264974636,3.255460255860357e-14,300000000000000.0,50,52000000000000.0
332040.826,13111976000000.0,1.3164925e+33,3.264787801333355,3.057617291048462e-14,0.0009190428167364857,2.308540729507311,2.1620721425786705e-14,3.4501491160339794,3.231249870429771e-14,300000000000000.0,50,52000000000000.0
333040.826,13059885000000.0,1.3097556e+33,3.265779855204414,3.034707869158572e-14,0.0009187628977589042,2.3092422208503325,2.145872652655752e-14,3.4511975055704958,3.2070394849991846e-14,300000000000000.0,50,52000000000000.0
334040.826,13012575000000.0,1.302397e+33,3.2667522163394995,3.0095136796076424e-14,0.0009184889807675165,2.309929787255418,2.128057580768405e-14,3.4522250840743105,3.1804145876297427e-14,300000000000000.0,50,52000000000000.0
335040.826,12967631000000.0,1.2921382e+33,3.267705706424679,2.982130055099007e-14,0.0009182208153274188,2.310604009745312,2.108694337620463e-14,3.4532327198928012,3.151475924648648e-14,300000000000000.0,50,52000000000000.0
336040.826,12931414000000.0,1.2815554e+33,3.2686591965098586,2.954746430590372e-14,0.0009179526498873212,2.3112782322352063,2.0893310944725208e-14,3.4542403557112924,3.122537261667554e-14,300000000000000.0,50,52000000000000.0
337040.826,12881901000000.0,1.2715697e+33,3.269612686595038,2.9273628060817365e-14,0.0009176844844472236,2.3119524547251005,2.0699678513245786e-14,3.455247991529783,3.09359859868646e-14,300000000000000.0,50,52000000000000.0
338040.826,12799762000000.0,1.2593649e+33,3.2705661766802177,2.8999791815731006e-14,0.000917416319007126,2.3126266772149946,2.0506046081766368e-14,3.4562556273482743,3.064659935705365e-14,300000000000000.0,50,52000000000000.0
339040.826,12715239000000.0,1.2438151e+33,3.271515634296812,2.871945405074374e-14,0.000917149357090517,2.3132980483047874,2.0307816360561738e-14,3.457259001705711,3.0350342007478155e-14,300000000000000.0,50,52000000000000.0
340040.826,12633543000000.0,1.2319714e+33,3.2724222794024524,2.837008998434586e-14,0.0009168951729207034,2.313939146226793,2.0060777451493262e-14,3.458217132350962,2.998113858058472e-14,300000000000000.0,50,52000000000000.0
341040.826,12552739000000.0,1.2201724e+33,3.2733289245080925,2.802072591794798e-14,0.0009166409887508898,2.314580244148798,1.981373854242479e-14,3.459175262996213,2.961193515369129e-14,300000000000000.0,50,52000000000000.0
342040.826,12474389000000.0,1.2125104e+33,3.274235569613733,2.76713618515501e-14,0.0009163868045810762,2.3152213420708034,1.9566699633356314e-14,3.460133393641464,2.924273172679786e-14,300000000000000.0,50,52000000000000.0
343040.826,12398103000000.0,1.2068137e+33,3.2751422147193736,2.732199778515222e-14,0.0009161326204112626,2.315862439992809,1.9319660724287842e-14,3.461091524286715,2.887352829990443e-14,300000000000000.0,50,52000000000000.0
344040.826,12326930000000.0,1.2010525e+33,3.276048859825014,2.6972633718754335e-14,0.000915878436241449,2.316503537914814,1.907262181521937e-14,3.462049654931966,2.8504324873011e-14,300000000000000.0,50,52000000000000.0
345040.826,12259982000000.0,1.1957024e+33,3.2769206851641894,2.6702210395981223e-14,0.0009156344288329014,2.3171200144233746,1.8881402708213106e-14,3.462970988498356,2.8218544993707325e-14,300000000000000.0,50,52000000000000.0
346040.826,12202360000000.0,1.1887543e+33,3.277766592765044,2.6490545811241955e-14,0.0009153979963928909,2.317718164233754,1.8731732502013564e-14,3.4638649325340936,2.7994860581884685e-14,300000000000000.0,50,52000000000000.0
347040.826,12157547000000.0,1.176385e+33,3.2786125003658984,2.6278881226502684e-14,0.0009151615639528805,2.318316314044133,1.8582062295814026e-14,3.464758876569831,2.7771176170062045e-14,300000000000000.0,50,52000000000000.0
348040.826,12116107000000.0,1.1615665e+33,3.2794584079667533,2.6067216641763412e-14,0.0009149251315128702,2.3189144638545125,1.8432392089614484e-14,3.465652820605569,2.7547491758239405e-14,300000000000000.0,50,52000000000000.0
349040.826,12074418000000.0,1.1459623e+33,3.2803043155676077,2.585555205702414e-14,0.0009146886990728597,2.319512613664892,1.8282721883414942e-14,3.4665467646413064,2.7323807346416762e-14,300000000000000.0,50,52000000000000.0
350040.826,12033360000000.0,1.1308813e+33,3.281150223168462,2.564388747228487e-14,0.0009144522666328493,2.3201107634752707,1.8133051677215403e-14,3.467440708677044,2.7100122934594122e-14,300000000000000.0,50,52000000000000.0
351040.826,11991294000000.0,1.1184113e+33,3.2819598251487005,2.547655587029146e-14,0.000914226615408963,2.3206832412076754,1.8014729775625543e-14,3.4682962853996884,2.6923289043312476e-14,300000000000000.0,50,52000000000000.0
352040.826,11950529000000.0,1.1074606e+33,3.2827683360305495,2.5310556614232924e-14,0.0009140012881946197,2.3212549474131805,1.789734998944559e-14,3.4691507090635834,2.6747863157915463e-14,300000000000000.0,50,52000000000000.0
353040.826,11914819000000.0,1.0966073e+33,3.283576846912399,2.5144557358174387e-14,0.0009137759609802763,2.3218266536186856,1.7779970203265635e-14,3.470005132727479,2.657243727251845e-14,300000000000000.0,50,52000000000000.0
354040.826,11882824000000.0,1.0856745e+33,3.2843853577942483,2.497855810211585e-14,0.0009135506337659329,2.3223983598241906,1.766259041708568e-14,3.470859556391374,2.6397011387121437e-14,300000000000000.0,50,52000000000000.0
355040.826,11846451000000.0,1.0758313e+33,3.2851938686760978,2.4812558846057313e-14,0.0009133253065515895,2.3229700660296957,1.7545210630905727e-14,3.471713980055269,2.6221585501724424e-14,300000000000000.0,50,52000000000000.0
356040.826,11805079000000.0,1.0688926e+33,3.2859941160848383,2.4630230743024115e-14,0.0009131024509067816,2.323535929048131,1.7416284553663415e-14,3.4725596709867355,2.6028903507846366e-14,300000000000000.0,50,52000000000000.0
357040.826,11765427000000.0,1.0711199e+33,3.2867728213553655,2.4405334790640318e-14,0.000912886038423564,2.3240865593984363,1.7257258324263192e-14,3.473382596462746,2.5791236376478895e-14,300000000000000.0,50,52000000000000.0
358040.826,11719693000000.0,1.0783988e+33,3.2875515266258923,2.418043883825652e-14,0.0009126696259403466,2.3246371897487412,1.709823209486297e-14,3.474205521938756,2.5553569245111424e-14,300000000000000.0,50,52000000000000.0
359040.826,11666352000000.0,1.1003187e+33,3.288330231896419,2.3955542885872726e-14,0.0009124532134571292,2.3251878200990466,1.6939205865462748e-14,3.475028447414767,2.5315902113743957e-14,300000000000000.0,50,52000000000000.0
360040.826,11605920000000.0,1.1465217e+33,3.289108937166946,2.373064693348893e-14,0.0009122368009739116,2.3257384504493515,1.6780179636062525e-14,3.4758513728907774,2.5078234982376486e-14,300000000000000.0,50,52000000000000.0
361040.826,11533260000000.0,1.1623948e+33,3.2898876424374732,2.350575098110513e-14,0.0009120203884906942,2.326289080799657,1.6621153406662303e-14,3.4766742983667878,2.4840567851009015e-14,300000000000000.0,50,52000000000000.0
362040.826,11485306000000.0,1.1326216e+33,3.2906461956059654,2.3322039921077935e-14,0.0009118098522646098,2.326825461392387,1.64912494320503e-14,3.477475927362222,2.4646424374644563e-14,300000000000000.0,50,52000000000000.0
363040.826,11443556000000.0,1.120476e+33,3.2913838634496915,2.3181012242211707e-14,0.0009116054060999206,2.3273470737582453,1.6391527308847056e-14,3.4782554850167893,2.4497388136631665e-14,300000000000000.0,50,52000000000000.0
364040.826,11409283000000.0,1.0688659e+33,3.2921215312934176,2.303998456334548e-14,0.0009114009599352314,2.3278686861241034,1.6291805185643807e-14,3.479035042671356,2.434835189861877e-14,300000000000000.0,50,52000000000000.0
365040.826,11380989000000.0,1.0418878e+33,3.2928591991371436,2.289895688447925e-14,0.0009111965137705422,2.328390298489962,1.619208306244056e-14,3.4798146003259225,2.4199315660605874e-14,300000000000000.0,50,52000000000000.0
366040.826,11357112000000.0,1.0178364e+33,3.2935968669808697,2.2757929205613026e-14,0.000910992067605853,2.3289119108558203,1.6092360939237315e-14,3.480594157980489,2.4050279422592976e-14,300000000000000.0,50,52000000000000.0
367040.826,11325116000000.0,1.0063732e+33,3.2943345348245963,2.2616901526746798e-14,0.0009107876214411639,2.3294335232216783,1.599263881603407e-14,3.4813737156350557,2.390124318458008e-14,300000000000000.0,50,52000000000000.0
368040.826,11287441000000.0,9.979238e+32,3.2950562293780425,2.24530803924164e-14,0.000910587919460937,2.3299438407095807,1.5876799213203777e-14,3.482136392921803,2.3728119126915847e-14,300000000000000.0,50,52000000000000.0
369040.826,11243184000000.0,1.0035791e+33,3.2957677449494542,2.227473412458968e-14,0.0009103912407130917,2.3304469605345224,1.5750688743651452e-14,3.4828883131911943,2.3539645101949775e-14,300000000000000.0,50,52000000000000.0
370040.826,11197523000000.0,1.0015518e+33,3.296479260520866,2.2096387856762962e-14,0.0009101945619652464,2.3309500803594645,1.562457827409913e-14,3.483640233460585,2.33511710769837e-14,300000000000000.0,50,52000000000000.0
371040.826,11156952000000.0,1.0095184e+33,3.2971907760922776,2.1918041588936244e-14,0.0009099978832174011,2.331453200184406,1.5498467804546806e-14,3.484392153729976,2.3162697052017627e-14,300000000000000.0,50,52000000000000.0
372040.826,11111107000000.0,1.0287331e+33,3.2979022916636893,2.1739695321109522e-14,0.0009098012044695558,2.331956320009348,1.5372357334994482e-14,3.485144073999367,2.2974223027051554e-14,300000000000000.0,50,52000000000000.0
373040.826,11064983000000.0,1.0363857e+33,3.298613807235101,2.1561349053282804e-14,0.0009096045257217105,2.33245943983429,1.524624686544216e-14,3.485895994268758,2.278574900208548e-14,300000000000000.0,50,52000000000000.0
374040.826,11016284000000.0,1.0414268e+33,3.2993039849318264,2.138074465340771e-14,0.0009094140519068252,2.332947471429864,1.5118539650624884e-14,3.486625364948661,2.2594888616951515e-14,300000000000000.0,50,52000000000000.0
375040.826,10965252000000.0,1.0417851e+33,3.299981889947996,2.119884146751519e-14,0.0009092271469178523,2.333426824887529,1.498991405265769e-14,3.4873417660187718,2.2402655694183696e-14,300000000000000.0,50,52000000000000.0
376040.826,10912146000000.0,1.0385343e+33,3.300659794964165,2.1016938281622675e-14,0.0009090402419288793,2.333906178345195,1.4861288454690497e-14,3.4880581670888824,2.221042277141588e-14,300000000000000.0,50,52000000000000.0
377040.826,10858063000000.0,1.0287728e+33,3.3013376999803348,2.0835035095730155e-14,0.0009088533369399065,2.3343855318028606,1.4732662856723303e-14,3.488774568158993,2.2018189848648066e-14,300000000000000.0,50,52000000000000.0
378040.826,10809465000000.0,1.0038397e+33,3.302015604996504,2.0653131909837638e-14,0.0009086664319509335,2.3348648852605263,1.460403725875611e-14,3.4894909692291036,2.182595692588025e-14,300000000000000.0,50,52000000000000.0
