t[yr],B[G],L[erg/s],P_fill[s],Pdot_fill[s/s],chi[rad],P_vac[s],Pdot_vac[s/s],P_vacObs[s],Pdot_vacObs[s/s],bpol,etor,btorAvg
894000.0,6534384300000.0,2.4804829e+31,4.422283815606156,5.620965457989849e-15,0.0006770955450741596,3.127016958921693,3.974633573076392e-15,2.8639015418279774,3.6401974058342e-15,300000000000000.0,50,52000000000000.0
895000.0,6522716000000.0,2.4690327e+31,4.422461575253316,5.60115658980574e-15,0.0006770683265881747,3.12714265431458,3.96062654930594e-15,2.8640166608785016,3.627368970043671e-15,300000000000000.0,50,52000000000000.0
896000.0,6511074900000.0,2.4577219e+31,4.4226393349004764,5.581347721621632e-15,0.0006770411081021897,3.1272683497074674,3.9466195255354886e-15,2.8641317799290253,3.6145405342531424e-15,300000000000000.0,50,52000000000000.0
897000.0,6499456500000.0,2.4462626e+31,4.422817094547637,5.561538853437523e-15,0.0006770138896162048,3.1273940451003543,3.932612501765037e-15,2.864246898979549,3.601712098462614e-15,300000000000000.0,50,52000000000000.0
898000.0,6487864400000.0,2.4350195e+31,4.422994854194797,5.541729985253415e-15,0.0006769866711302198,3.1275197404932418,3.918605477994586e-15,2.8643620180300733,3.588883662672085e-15,300000000000000.0,50,52000000000000.0
899000.0,6476296200000.0,2.4237068e+31,4.423172613841957,5.521921117069306e-15,0.0006769594526442349,3.127645435886129,3.904598454224135e-15,2.864477137080597,3.576055226881556e-15,300000000000000.0,50,52000000000000.0
900000.0,6464751500000.0,2.4125669e+31,4.423350373489117,5.5021122488851985e-15,0.00067693223415825,3.127771131279016,3.890591430453683e-15,2.8645922561311212,3.563226791091028e-15,300000000000000.0,50,52000000000000.0
901000.0,6453233900000.0,2.4013903e+31,4.423528133136277,5.48230338070109e-15,0.000676905015672265,3.1278968266719036,3.8765844066832315e-15,2.864707375181645,3.5503983553004986e-15,300000000000000.0,50,52000000000000.0
902000.0,6441738600000.0,2.3905307e+31,4.423705892783437,5.4624945125169815e-15,0.0006768777971862801,3.1280225220647906,3.86257738291278e-15,2.8648224942321687,3.53756991950997e-15,300000000000000.0,50,52000000000000.0
903000.0,6430268200000.0,2.3794099e+31,4.423883652430598,5.442685644332873e-15,0.0006768505787002951,3.128148217457678,3.848570359142329e-15,2.864937613282693,3.524741483719441e-15,300000000000000.0,50,52000000000000.0
904000.0,6418822600000.0,2.3684428e+31,4.424061412077758,5.4228767761487646e-15,0.0006768233602143102,3.128273912850565,3.834563335371878e-15,2.8650527323332167,3.511913047928912e-15,300000000000000.0,50,52000000000000.0
905000.0,6407399800000.0,2.3575247e+31,4.424239171724918,5.403067907964656e-15,0.0006767961417283254,3.1283996082434524,3.820556311601426e-15,2.865167851383741,3.4990846121383834e-15,300000000000000.0,50,52000000000000.0
906000.0,6396002600000.0,2.3466942e+31,4.424416931372078,5.3832590397805476e-15,0.0006767689232423404,3.1285253036363394,3.8065492878309745e-15,2.8652829704342646,3.4862561763478547e-15,300000000000000.0,50,52000000000000.0
907000.0,6384628800000.0,2.336008e+31,4.424594691019238,5.36345017159644e-15,0.0006767417047563555,3.128650999029227,3.792542264060523e-15,2.8653980894847884,3.473427740557326e-15,300000000000000.0,50,52000000000000.0
908000.0,6373278100000.0,2.3252473e+31,4.424770024336959,5.3439394044575184e-15,0.0006767148658495146,3.128774978743368,3.778746030163105e-15,2.865511637218308,3.460792358223045e-15,300000000000000.0,50,52000000000000.0
909000.0,6361952800000.0,2.3145359e+31,4.4249387084190595,5.325245568464204e-15,0.0006766890671605126,3.128894256724905,3.765527455469633e-15,2.8656208788354247,3.4486860293212222e-15,300000000000000.0,50,52000000000000.0
910000.0,6350649600000.0,2.3038946e+31,4.42510739250116,5.30655173247089e-15,0.0006766632684715106,3.1290135347064423,3.752308880776162e-15,2.8657301204525414,3.436579700419399e-15,300000000000000.0,50,52000000000000.0
911000.0,6339371500000.0,2.2934245e+31,4.425276076583261,5.287857896477575e-15,0.0006766374697825086,3.129132812687979,3.739090306082691e-15,2.8658393620696576,3.4244733715175763e-15,300000000000000.0,50,52000000000000.0
912000.0,6328116000000.0,2.2828444e+31,4.4254447606653615,5.26916406048426e-15,0.0006766116710935066,3.129252090669516,3.725871731389219e-15,2.8659486036867743,3.4123670426157535e-15,300000000000000.0,50,52000000000000.0
913000.0,6316883500000.0,2.272593e+31,4.425613444747462,5.250470224490945e-15,0.0006765858724045047,3.129371368651053,3.7126531566957475e-15,2.8660578453038905,3.4002607137139307e-15,300000000000000.0,50,52000000000000.0
914000.0,6305675900000.0,2.2619725e+31,4.425782128829563,5.231776388497631e-15,0.0006765600737155027,3.1294906466325902,3.699434582002277e-15,2.866167086921007,3.3881543848121076e-15,300000000000000.0,50,52000000000000.0
915000.0,6294490200000.0,2.2517995e+31,4.425950812911664,5.2130825525043165e-15,0.0006765342750265007,3.1296099246141273,3.686216007308805e-15,2.866276328538124,3.3760480559102848e-15,300000000000000.0,50,52000000000000.0
916000.0,6283328400000.0,2.2413438e+31,4.426119496993764,5.194388716511001e-15,0.0006765084763374987,3.1297292025956645,3.6729974326153334e-15,2.86638557015524,3.363941727008462e-15,300000000000000.0,50,52000000000000.0
917000.0,6272190200000.0,2.2313762e+31,4.426288181075865,5.175694880517687e-15,0.0006764826776484967,3.1298484805772016,3.6597788579218626e-15,2.8664948117723568,3.3518353981066393e-15,300000000000000.0,50,52000000000000.0
918000.0,6261073700000.0,2.2210189e+31,4.426456865157966,5.157001044524372e-15,0.0006764568789594947,3.129967758558738,3.646560283228391e-15,2.8666040533894734,3.339729069204816e-15,300000000000000.0,50,52000000000000.0
919000.0,6249982300000.0,2.2110334e+31,4.426625549240066,5.1383072085310575e-15,0.0006764310802704927,3.1300870365402753,3.633341708534919e-15,2.8667132950065897,3.3276227403029933e-15,300000000000000.0,50,52000000000000.0
920000.0,6238912300000.0,2.2008095e+31,4.426794233322167,5.119613372537743e-15,0.0006764052815814907,3.1302063145218124,3.6201231338414485e-15,2.8668225366237063,3.3155164114011705e-15,300000000000000.0,50,52000000000000.0
921000.0,6227865100000.0,2.1909451e+31,4.426962917404268,5.100919536544428e-15,0.0006763794828924888,3.1303255925033495,3.606904559147977e-15,2.866931778240823,3.3034100824993478e-15,300000000000000.0,50,52000000000000.0
922000.0,6216842200000.0,2.1809443e+31,4.427131601486368,5.082225700551114e-15,0.0006763536842034868,3.1304448704848866,3.593685984454505e-15,2.8670410198579392,3.2913037535975246e-15,300000000000000.0,50,52000000000000.0
923000.0,6205840100000.0,2.1710598e+31,4.427295907496547,5.064062145737503e-15,0.0006763285689470872,3.130561052693532,3.5808423762476415e-15,2.867147426188673,3.2795408405115442e-15,300000000000000.0,50,52000000000000.0
924000.0,6194862200000.0,2.1610987e+31,4.427455887567319,5.04642255770487e-15,0.0006763041289852188,3.1306741759926426,3.568369269560504e-15,2.8672510309945998,3.2681172539686342e-15,300000000000000.0,50,52000000000000.0
925000.0,6183906100000.0,2.1513738e+31,4.427615867638092,5.028782969672238e-15,0.0006762796890233505,3.130787299291753,3.555896162873367e-15,2.8673546358005266,3.2566936674257242e-15,300000000000000.0,50,52000000000000.0
926000.0,6172971300000.0,2.1415791e+31,4.4277758477088645,5.0111433816396046e-15,0.0006762552490614822,3.1309004225908637,3.543423056186229e-15,2.8674582406064535,3.245270080882814e-15,300000000000000.0,50,52000000000000.0
927000.0,6162061200000.0,2.132014e+31,4.4279358277796375,4.993503793606972e-15,0.0006762308090996139,3.131013545889974,3.530949949499091e-15,2.867561845412381,3.2338464943399038e-15,300000000000000.0,50,52000000000000.0
928000.0,6151171400000.0,2.1221596e+31,4.4280958078504105,4.975864205574339e-15,0.0006762063691377456,3.1311266691890847,3.5184768428119536e-15,2.8676654502183077,3.2224229077969934e-15,300000000000000.0,50,52000000000000.0
929000.0,6140304000000.0,2.112688e+31,4.428255787921183,4.958224617541707e-15,0.0006761819291758773,3.1312397924881954,3.506003736124816e-15,2.8677690550242345,3.2109993212540834e-15,300000000000000.0,50,52000000000000.0
930000.0,6129459900000.0,2.1030405e+31,4.428415767991956,4.940585029509074e-15,0.000676157489214009,3.1313529157873057,3.4935306294376783e-15,2.867872659830162,3.1995757347111734e-15,300000000000000.0,50,52000000000000.0
931000.0,6118636500000.0,2.0936948e+31,4.428575748062728,4.922945441476442e-15,0.0006761330492521407,3.1314660390864164,3.481057522750541e-15,2.8679762646360887,3.188152148168263e-15,300000000000000.0,50,52000000000000.0
932000.0,6107835900000.0,2.0840247e+31,4.428735728133501,4.9053058534438086e-15,0.0006761086092902724,3.1315791623855267,3.468584416063403e-15,2.8680798694420155,3.176728561625353e-15,300000000000000.0,50,52000000000000.0
933000.0,6097056900000.0,2.0747701e+31,4.428895708204273,4.887666265411176e-15,0.0006760841693284041,3.1316922856846374,3.4561113093762657e-15,2.868183474247943,3.1653049750824425e-15,300000000000000.0,50,52000000000000.0
934000.0,6086298900000.0,2.0652974e+31,4.429055688275046,4.870026677378543e-15,0.0006760597293665358,3.131805408983748,3.443638202689128e-15,2.8682870790538697,3.1538813885395325e-15,300000000000000.0,50,52000000000000.0
935000.0,6075564700000.0,2.0561659e+31,4.429215668345819,4.852387089345911e-15,0.0006760352894046675,3.1319185322828584,3.4311650960019904e-15,2.8683906838597966,3.1424578019966225e-15,300000000000000.0,50,52000000000000.0
936000.0,6064850400000.0,2.0466699e+31,4.429375648416591,4.834747501313278e-15,0.0006760108494427992,3.132031655581969,3.4186919893148526e-15,2.868494288665724,3.131034215453712e-15,300000000000000.0,50,52000000000000.0
937000.0,6054158400000.0,2.0376408e+31,4.429535628487364,4.8171079132806456e-15,0.0006759864094809309,3.1321447788810794,3.406218882627715e-15,2.8685978934716507,3.119610628910802e-15,300000000000000.0,50,52000000000000.0
938000.0,6043489600000.0,2.0283517e+31,4.429691447724921,4.79996908168761e-15,0.0006759626176798955,3.1322549600187006,3.3940998652203767e-15,2.8686988036773275,3.1085113376402708e-15,300000000000000.0,50,52000000000000.0
939000.0,6032841600000.0,2.0193974e+31,4.429843081063784,4.7833340231654815e-15,0.0006759394779443106,3.132362181270813,3.3823370701793505e-15,2.8687970030500813,3.097738295245097e-15,300000000000000.0,50,52000000000000.0
940000.0,6022215700000.0,2.0101377e+31,4.429994714402648,4.766698964643354e-15,0.0006759163382087256,3.132469402522926,3.3705742751383243e-15,2.868895202422835,3.0869652528499235e-15,300000000000000.0,50,52000000000000.0
941000.0,6011612200000.0,2.0011669e+31,4.430146347741512,4.750063906121225e-15,0.0006758931984731407,3.132576623775039,3.358811480097298e-15,2.868993401795589,3.07619221045475e-15,300000000000000.0,50,52000000000000.0
942000.0,6001028800000.0,1.9921663e+31,4.4302979810803755,4.733428847599097e-15,0.0006758700587375557,3.1326838450271515,3.347048685056272e-15,2.8690916011683427,3.0654191680595763e-15,300000000000000.0,50,52000000000000.0
943000.0,5990469400000.0,1.9833699e+31,4.4304496144192385,4.716793789076969e-15,0.0006758469190019707,3.1327910662792644,3.3352858900152457e-15,2.8691898005410965,3.0546461256644027e-15,300000000000000.0,50,52000000000000.0
944000.0,5979930400000.0,1.9744046e+31,4.430601247758102,4.70015873055484e-15,0.0006758237792663858,3.132898287531377,3.3235230949742195e-15,2.8692879999138503,3.043873083269229e-15,300000000000000.0,50,52000000000000.0
945000.0,5969412600000.0,1.9655494e+31,4.430752881096966,4.6835236720327125e-15,0.0006758006395308008,3.13300550878349,3.3117602999331937e-15,2.869386199286604,3.0331000408740554e-15,300000000000000.0,50,52000000000000.0
946000.0,5958917900000.0,1.9568419e+31,4.430904514435829,4.666888613510584e-15,0.0006757774997952159,3.1331127300356023,3.2999975048921675e-15,2.869484398659358,3.022326998478882e-15,300000000000000.0,50,52000000000000.0
947000.0,5948443500000.0,1.9480015e+31,4.431056147774693,4.650253554988456e-15,0.0006757543600596309,3.1332199512877152,3.2882347098511413e-15,2.8695825980321117,3.011553956083708e-15,300000000000000.0,50,52000000000000.0
948000.0,5937989700000.0,1.9393157e+31,4.431207781113557,4.6336184964663276e-15,0.000675731220324046,3.133327172539828,3.276471914810115e-15,2.8696807974048655,3.000780913688535e-15,300000000000000.0,50,52000000000000.0
949000.0,5927559100000.0,1.9305486e+31,4.4313594144524195,4.616983437944199e-15,0.0006757080805884609,3.1334343937919407,3.264709119769089e-15,2.8697789967776193,2.9900078712933614e-15,300000000000000.0,50,52000000000000.0
950000.0,5917148100000.0,1.9220732e+31,4.431511047791283,4.600348379422071e-15,0.0006756849408528759,3.1335416150440536,3.2529463247280627e-15,2.869877196150373,2.9792348288981877e-15,300000000000000.0,50,52000000000000.0
951000.0,5906758200000.0,1.9133276e+31,4.431662681130147,4.583713320899943e-15,0.000675661801117291,3.133648836296166,3.2411835296870365e-15,2.869975395523127,2.968461786503014e-15,300000000000000.0,50,52000000000000.0
952000.0,5896391000000.0,1.9048598e+31,4.43181431446901,4.567078262377815e-15,0.000675638661381706,3.133756057548279,3.2294207346460107e-15,2.8700735948958807,2.9576887441078405e-15,300000000000000.0,50,52000000000000.0
953000.0,5886043300000.0,1.8962789e+31,4.431963948326797,4.550682420796525e-15,0.0006756158324899786,3.1338618649498744,3.217827092004868e-15,2.870170499383234,2.9470706211827698e-15,300000000000000.0,50,52000000000000.0
954000.0,5875717300000.0,1.8879511e+31,4.432107582229691,4.535004410892109e-15,0.00067559393636483,3.133963429731009,3.2067410344470826e-15,2.8702635182354195,2.9369173737912407e-15,300000000000000.0,50,52000000000000.0
955000.0,5865412900000.0,1.8793817e+31,4.4322512161325855,4.519326400987693e-15,0.0006755720402396814,3.1340649945121437,3.195654976889297e-15,2.8703565370876047,2.9267641263997117e-15,300000000000000.0,50,52000000000000.0
956000.0,5855128400000.0,1.8711182e+31,4.432394850035481,4.503648391083277e-15,0.0006755501441145328,3.1341665592932784,3.1845689193315116e-15,2.87044955593979,2.9166108790081823e-15,300000000000000.0,50,52000000000000.0
957000.0,5844865100000.0,1.8628446e+31,4.432538483938375,4.487970381178861e-15,0.0006755282479893842,3.134268124074413,3.1734828617737257e-15,2.8705425747919753,2.9064576316166532e-15,300000000000000.0,50,52000000000000.0
958000.0,5834623500000.0,1.8545223e+31,4.432682117841269,4.472292371274445e-15,0.0006755063518642356,3.134369688855548,3.16239680421594e-15,2.8706355936441605,2.896304384225124e-15,300000000000000.0,50,52000000000000.0
959000.0,5824401100000.0,1.8463277e+31,4.432825751744164,4.456614361370029e-15,0.000675484455739087,3.1344712536366828,3.1513107466581546e-15,2.870728612496346,2.8861511368335947e-15,300000000000000.0,50,52000000000000.0
960000.0,5814200300000.0,1.8381316e+31,4.432969385647058,4.440936351465614e-15,0.0006754625596139385,3.1345728184178174,3.1402246891003687e-15,2.870821631348531,2.8759978894420657e-15,300000000000000.0,50,52000000000000.0
961000.0,5804020300000.0,1.830028e+31,4.433113019549952,4.425258341561198e-15,0.0006754406634887899,3.134674383198952,3.1291386315425832e-15,2.8709146502007163,2.8658446420505366e-15,300000000000000.0,50,52000000000000.0
962000.0,5793859700000.0,1.8217821e+31,4.4332566534528475,4.409580331656782e-15,0.0006754187673636413,3.1347759479800867,3.1180525739847977e-15,2.8710076690529016,2.855691394659007e-15,300000000000000.0,50,52000000000000.0
963000.0,5783720400000.0,1.8138602e+31,4.433400287355742,4.393902321752366e-15,0.0006753968712384927,3.1348775127612214,3.1069665164270122e-15,2.871100687905087,2.845538147267478e-15,300000000000000.0,50,52000000000000.0
964000.0,5773601700000.0,1.8057315e+31,4.433543921258636,4.3782243118479504e-15,0.0006753749751133441,3.134979077542356,3.0958804588692263e-15,2.871193706757272,2.835384899875949e-15,300000000000000.0,50,52000000000000.0
965000.0,5763502500000.0,1.7978152e+31,4.433687555161531,4.3625463019435345e-15,0.0006753530789881955,3.135080642323491,3.0847944013114408e-15,2.8712867256094574,2.8252316524844197e-15,300000000000000.0,50,52000000000000.0
966000.0,5753424000000.0,1.789881e+31,4.433831189064425,4.3468682920391185e-15,0.0006753311828630469,3.135182207104626,3.0737083437536553e-15,2.8713797444616427,2.8150784050928906e-15,300000000000000.0,50,52000000000000.0
967000.0,5743366800000.0,1.7819872e+31,4.433974822967319,4.3311902821347026e-15,0.0006753092867378983,3.1352837718857605,3.0626222861958694e-15,2.871472763313828,2.8049251577013616e-15,300000000000000.0,50,52000000000000.0
968000.0,5733328300000.0,1.7740888e+31,4.434118456870214,4.315512272230287e-15,0.0006752873906127497,3.135385336666895,3.051536228638084e-15,2.871565782166013,2.794771910309832e-15,300000000000000.0,50,52000000000000.0
969000.0,5723311100000.0,1.7660899e+31,4.434256318435637,4.300521266359509e-15,0.000675266390123724,3.135482819777854,3.0409359576620135e-15,2.8716550627905324,2.7850635741337306e-15,300000000000000.0,50,52000000000000.0
970000.0,5713315100000.0,1.7584779e+31,4.43439229050036,4.285755142455521e-15,0.000675245682809706,3.1355789668063854,3.030494702698349e-15,2.871743119754129,2.7755008739426788e-15,300000000000000.0,50,52000000000000.0
