t[yr],B[G],L[erg/s],P_fill[s],Pdot_fill[s/s],chi[rad],P_vac[s],Pdot_vac[s/s],P_vacObs[s],Pdot_vacObs[s/s],bpol,etor,btorAvg
899000.0,1817444400000.0,8.7004157e+29,0.6814045863587225,2.8224051335608496e-15,0.004906022770852385,0.48176963646080945,1.9959264490444156e-15,0.44123244577061493,1.8279832154098152e-15,300000000000000.0,50,52000000000000.0
900000.0,1815472100000.0,8.6832067e+29,0.6814947768656062,2.8159315376545983e-15,0.004905372439547886,0.4818334166877449,1.9913484597590446e-15,0.4412908593380583,1.8237904320550674e-15,300000000000000.0,50,52000000000000.0
901000.0,1813503900000.0,8.6659459e+29,0.68158496737249,2.809457941748347e-15,0.004904722108243386,0.48189719691468025,1.9867704704736736e-15,0.4413492729055017,1.81959764870032e-15,300000000000000.0,50,52000000000000.0
902000.0,1811539700000.0,8.6487675e+29,0.6816751578793737,2.8029843458420957e-15,0.004904071776938887,0.4819609771416156,1.9821924811883025e-15,0.44140768647294504,1.815404865345572e-15,300000000000000.0,50,52000000000000.0
903000.0,1809579300000.0,8.6317004e+29,0.6817653483862575,2.7965107499358443e-15,0.004903421445634387,0.48202475736855105,1.977614491902932e-15,0.4414661000403884,1.8112120819908247e-15,300000000000000.0,50,52000000000000.0
904000.0,1807622600000.0,8.6147412e+29,0.6818555388931413,2.790037154029593e-15,0.004902771114329888,0.4820885375954864,1.973036502617561e-15,0.4415245136078318,1.8070192986360773e-15,300000000000000.0,50,52000000000000.0
905000.0,1805669600000.0,8.5978906e+29,0.6819457294000251,2.7835635581233417e-15,0.004902120783025388,0.4821523178224218,1.9684585133321898e-15,0.44158292717527514,1.8028265152813295e-15,300000000000000.0,50,52000000000000.0
906000.0,1803720100000.0,8.5811506e+29,0.6820359199069088,2.7770899622170904e-15,0.004901470451720889,0.4822160980493572,1.9638805240468188e-15,0.44164134074271855,1.798633731926582e-15,300000000000000.0,50,52000000000000.0
907000.0,1801774100000.0,8.564518e+29,0.6821261104137926,2.7706163663108386e-15,0.004900820120416389,0.4822798782762926,1.959302534761448e-15,0.4416997543101619,1.7944409485718342e-15,300000000000000.0,50,52000000000000.0
908000.0,1799831400000.0,8.5479903e+29,0.682215507989138,2.7642178264321898e-15,0.004900176152539526,0.4823430977589153,1.9547776241571146e-15,0.44175765431602315,1.790296777693609e-15,300000000000000.0,50,52000000000000.0
909000.0,1797892000000.0,8.5315636e+29,0.6823027325748863,2.7580249738787065e-15,0.00489954962332084,0.48240478054953,1.950398173048504e-15,0.44181414693181176,1.7862858268988995e-15,300000000000000.0,50,52000000000000.0
910000.0,1795955900000.0,8.5152342e+29,0.6823899571606347,2.7518321213252232e-15,0.004898923094102154,0.48246646334014476,1.9460187219398932e-15,0.4418706395476004,1.78227487610419e-15,300000000000000.0,50,52000000000000.0
911000.0,1794022900000.0,8.4989686e+29,0.6824771817463829,2.74563926877174e-15,0.004898296564883468,0.48252814613075945,1.941639270831282e-15,0.4419271321633891,1.7782639253094807e-15,300000000000000.0,50,52000000000000.0
912000.0,1792093100000.0,8.4826714e+29,0.6825644063321313,2.7394464162182567e-15,0.004897670035664782,0.48258982892137414,1.9372598197226715e-15,0.44198362477917774,1.7742529745147711e-15,300000000000000.0,50,52000000000000.0
913000.0,1790166300000.0,8.466453e+29,0.6826516309178796,2.7332535636647738e-15,0.004897043506446095,0.48265151171198883,1.932880368614061e-15,0.4420401173949664,1.7702420237200617e-15,300000000000000.0,50,52000000000000.0
914000.0,1788242600000.0,8.4503195e+29,0.682738855503628,2.7270607111112905e-15,0.00489641697722741,0.4827131945026035,1.92850091750545e-15,0.44209661001075506,1.7662310729253521e-15,300000000000000.0,50,52000000000000.0
915000.0,1786321800000.0,8.4342663e+29,0.6828260800893763,2.7208678585578072e-15,0.0048957904480087236,0.4827748772932183,1.924121466396839e-15,0.44215310262654367,1.7622201221306427e-15,300000000000000.0,50,52000000000000.0
916000.0,1784404000000.0,8.4182896e+29,0.6829133046751247,2.714675006004324e-15,0.004895163918790037,0.48283656008383297,1.9197420152882284e-15,0.44220959524233233,1.7582091713359334e-15,300000000000000.0,50,52000000000000.0
917000.0,1782489100000.0,8.4023843e+29,0.6830005292608731,2.7084821534508407e-15,0.004894537389571351,0.48289824287444766,1.9153625641796177e-15,0.442266087858121,1.754198220541224e-15,300000000000000.0,50,52000000000000.0
918000.0,1780577000000.0,8.3865455e+29,0.6830877538466213,2.7022893008973574e-15,0.0048939108603526646,0.48295992566506235,1.910983113071007e-15,0.44232258047390965,1.7501872697465144e-15,300000000000000.0,50,52000000000000.0
919000.0,1778667800000.0,8.3707705e+29,0.6831749784323697,2.696096448343874e-15,0.004893284331133979,0.4830216084556771,1.906603661962396e-15,0.4423790730896983,1.746176318951805e-15,300000000000000.0,50,52000000000000.0
920000.0,1776761400000.0,8.3550557e+29,0.683262203018118,2.6899035957903912e-15,0.004892657801915293,0.4830832912462918,1.9022242108537853e-15,0.4424355657054869,1.7421653681570956e-15,300000000000000.0,50,52000000000000.0
921000.0,1774857700000.0,8.3393977e+29,0.6833494276038664,2.683710743236908e-15,0.004892031272696606,0.4831449740369065,1.8978447597451747e-15,0.4424920583212756,1.738154417362386e-15,300000000000000.0,50,52000000000000.0
922000.0,1772956700000.0,8.3237936e+29,0.6834366521896147,2.6775178906834247e-15,0.00489140474347792,0.4832066568275212,1.8934653086365636e-15,0.44254855093706424,1.7341434665676766e-15,300000000000000.0,50,52000000000000.0
923000.0,1771058400000.0,8.3082408e+29,0.6835224264174007,2.6714492053387584e-15,0.004890789780348611,0.4832673139564184,1.889173667115225e-15,0.4426041041934266,1.7302129367893452e-15,300000000000000.0,50,52000000000000.0
924000.0,1769162900000.0,8.2927361e+29,0.6836067675575686,2.665503208664174e-15,0.00489018624558382,0.48332695763681127,1.884968789575982e-15,0.442658729275919,1.7263618704026772e-15,300000000000000.0,50,52000000000000.0
925000.0,1767269900000.0,8.2772774e+29,0.6836911086977363,2.659557211989589e-15,0.0048895827108190295,0.48338660131720407,1.880763912036739e-15,0.4427133543584113,1.7225108040160093e-15,300000000000000.0,50,52000000000000.0
926000.0,1765379600000.0,8.2618622e+29,0.6837754498379042,2.6536112153150043e-15,0.004888979176054239,0.4834462449975969,1.8765590344974964e-15,0.4427679794409037,1.7186597376293415e-15,300000000000000.0,50,52000000000000.0
927000.0,1763491800000.0,8.2464885e+29,0.6838597909780719,2.6476652186404195e-15,0.004888375641289448,0.48350588867798977,1.8723541569582535e-15,0.442822604523396,1.7148086712426734e-15,300000000000000.0,50,52000000000000.0
928000.0,1761606600000.0,8.2311546e+29,0.6839441321182398,2.6417192219658347e-15,0.0048877721065246574,0.4835655323583826,1.8681492794190106e-15,0.4428772296058884,1.7109576048560056e-15,300000000000000.0,50,52000000000000.0
929000.0,1759724000000.0,8.2158609e+29,0.6840284732584075,2.63577322529125e-15,0.004887168571759868,0.4836251760387755,1.863944401879768e-15,0.4429318546883807,1.7071065384693378e-15,300000000000000.0,50,52000000000000.0
930000.0,1757843800000.0,8.2006011e+29,0.6841128143985754,2.629827228616665e-15,0.004886565036995077,0.48368481971916827,1.859739524340525e-15,0.442986479770873,1.7032554720826697e-15,300000000000000.0,50,52000000000000.0
931000.0,1755966200000.0,8.1853763e+29,0.6841971555387432,2.6238812319420802e-15,0.004885961502230286,0.4837444633995611,1.8555346468012826e-15,0.4430411048533654,1.6994044056960019e-15,300000000000000.0,50,52000000000000.0
932000.0,1754091000000.0,8.1701852e+29,0.684281496678911,2.6179352352674954e-15,0.004885357967465496,0.48380410707995397,1.8513297692620396e-15,0.4430957299358577,1.695553339309334e-15,300000000000000.0,50,52000000000000.0
933000.0,1752218300000.0,8.1550265e+29,0.6843658378190788,2.6119892385929106e-15,0.004884754432700705,0.4838637507603468,1.8471248917227967e-15,0.4431503550183501,1.691702272922666e-15,300000000000000.0,50,52000000000000.0
934000.0,1750348100000.0,8.1398994e+29,0.6844501789592466,2.6060432419183258e-15,0.004884150897935914,0.4839233944407396,1.842920014183554e-15,0.4432049801008424,1.6878512065359982e-15,300000000000000.0,50,52000000000000.0
935000.0,1748480200000.0,8.1248025e+29,0.6845345200994144,2.6000972452437413e-15,0.004883547363171124,0.48398303812113247,1.8387151366443113e-15,0.4432596051833348,1.6840001401493303e-15,300000000000000.0,50,52000000000000.0
936000.0,1746614700000.0,8.1097333e+29,0.6846188612395823,2.5941512485691565e-15,0.004882943828406333,0.4840426818015253,1.8345102591050683e-15,0.4433142302658271,1.6801490737626623e-15,300000000000000.0,50,52000000000000.0
937000.0,1744751600000.0,8.094692e+29,0.68470320237975,2.5882052518945717e-15,0.004882340293641542,0.48410232548191817,1.8303053815658258e-15,0.4433688553483195,1.6762980073759944e-15,300000000000000.0,50,52000000000000.0
938000.0,1742890900000.0,8.0796776e+29,0.6847861409757986,2.5823858221144968e-15,0.0048817478702065965,0.4841609773140831,1.8261900104314503e-15,0.44342257203970276,1.6725289160487754e-15,300000000000000.0,50,52000000000000.0
939000.0,1741032900000.0,8.0612024e+29,0.6848676685785934,2.5766937216867394e-15,0.0048811666250378,0.4842186313229787,1.822164684901845e-15,0.44347537486769384,1.6688422936109618e-15,300000000000000.0,50,52000000000000.0
940000.0,1739178900000.0,8.0470108e+29,0.6849491961813882,2.5710016212589816e-15,0.004880585379869004,0.4842762853318744,1.8181393593722396e-15,0.44352817769568487,1.6651556711731484e-15,300000000000000.0,50,52000000000000.0
941000.0,1737329000000.0,8.0318402e+29,0.6850307237841828,2.5653095208312243e-15,0.004880004134700209,0.48433393934077007,1.8141140338426344e-15,0.4435809805236759,1.661469048735335e-15,300000000000000.0,50,52000000000000.0
942000.0,1735482800000.0,8.0166244e+29,0.6851122513869776,2.5596174204034665e-15,0.0048794228895314125,0.4843915933496657,1.8100887083130293e-15,0.443633783351667,1.6577824262975214e-15,300000000000000.0,50,52000000000000.0
943000.0,1733640300000.0,8.0014757e+29,0.6851937789897724,2.5539253199757087e-15,0.004878841644362616,0.4844492473585614,1.8060633827834237e-15,0.443686586179658,1.654095803859708e-15,300000000000000.0,50,52000000000000.0
944000.0,1731801500000.0,7.9864279e+29,0.6852753065925672,2.5482332195479513e-15,0.00487826039919382,0.484506901367457,1.8020380572538185e-15,0.44373938900764903,1.6504091814218946e-15,300000000000000.0,50,52000000000000.0
945000.0,1729966100000.0,7.9714773e+29,0.685356834195362,2.5425411191201936e-15,0.004877679154025024,0.4845645553763527,1.798012731724213e-15,0.4437921918356401,1.6467225589840813e-15,300000000000000.0,50,52000000000000.0
946000.0,1728134000000.0,7.9566206e+29,0.6854383617981566,2.536849018692436e-15,0.004877097908856228,0.48462220938524836,1.793987406194608e-15,0.44384499466363114,1.6430359365462677e-15,300000000000000.0,50,52000000000000.0
947000.0,1726305300000.0,7.9418569e+29,0.6855198894009514,2.5311569182646784e-15,0.004876516663687431,0.484679863394144,1.7899620806650027e-15,0.44389779749162217,1.6393493141084543e-15,300000000000000.0,50,52000000000000.0
948000.0,1724479800000.0,7.9271842e+29,0.6856014170037462,2.5254648178369207e-15,0.004875935418518635,0.48473751740303966,1.785936755135397e-15,0.44395060031961325,1.6356626916706409e-15,300000000000000.0,50,52000000000000.0
949000.0,1722657400000.0,7.9126004e+29,0.685682944606541,2.5197727174091633e-15,0.004875354173349839,0.48479517141193534,1.781911429605792e-15,0.4440034031476043,1.6319760692328273e-15,300000000000000.0,50,52000000000000.0
950000.0,1720838100000.0,7.8980988e+29,0.6857644722093358,2.5140806169814055e-15,0.004874772928181043,0.48485282542083097,1.7778861040761864e-15,0.4440562059755953,1.628289446795014e-15,300000000000000.0,50,52000000000000.0
951000.0,1719021800000.0,7.8836774e+29,0.6858459998121306,2.5083885165536477e-15,0.004874191683012247,0.48491047942972665,1.7738607785465812e-15,0.4441090088035864,1.6246028243572005e-15,300000000000000.0,50,52000000000000.0
952000.0,1717208500000.0,7.8693336e+29,0.6859275274149252,2.5026964161258904e-15,0.004873610437843451,0.48496813343862233,1.7698354530169759e-15,0.4441618116315774,1.6209162019193871e-15,300000000000000.0,50,52000000000000.0
953000.0,1715398100000.0,7.8550643e+29,0.6860083708453693,2.4970661180054832e-15,0.004873034579301385,0.48502530361620383,1.7658538331975806e-15,0.4442141713392877,1.6172696076585356e-15,300000000000000.0,50,52000000000000.0
954000.0,1713590500000.0,7.8408656e+29,0.6860871612415086,2.4916212735313136e-15,0.004872474884711939,0.4850810219340536,1.7620033635514928e-15,0.44426520135114506,1.6137431281909344e-15,300000000000000.0,50,52000000000000.0
955000.0,1711785800000.0,7.8267348e+29,0.6861659516376478,2.4861764290571435e-15,0.004871915190122494,0.4851367402519034,1.758152893905405e-15,0.44431623136300236,1.6102166487233331e-15,300000000000000.0,50,52000000000000.0
956000.0,1709983800000.0,7.8126688e+29,0.6862447420337872,2.480731584582974e-15,0.0048713554955330494,0.48519245856975324,1.7543024242593175e-15,0.4443672613748597,1.6066901692557319e-15,300000000000000.0,50,52000000000000.0
957000.0,1708184600000.0,7.7986645e+29,0.6863235324299264,2.475286740108804e-15,0.004870795800943604,0.485248176887603,1.7504519546132297e-15,0.444418291386717,1.6031636897881306e-15,300000000000000.0,50,52000000000000.0
958000.0,1706388100000.0,7.7847191e+29,0.6864023228260656,2.4698418956346342e-15,0.004870236106354159,0.4853038952054528,1.746601484967142e-15,0.44446932139857437,1.5996372103205294e-15,300000000000000.0,50,52000000000000.0
959000.0,1704594200000.0,7.7708297e+29,0.686481113222205,2.4643970511604642e-15,0.004869676411764714,0.4853596135233026,1.7427510153210541e-15,0.44452035141043167,1.5961107308529281e-15,300000000000000.0,50,52000000000000.0
960000.0,1702803000000.0,7.756994e+29,0.6865599036183442,2.4589522066862946e-15,0.004869116717175269,0.48541533184115243,1.7389005456749664e-15,0.444571381422289,1.5925842513853269e-15,300000000000000.0,50,52000000000000.0
961000.0,1701014400000.0,7.743207e+29,0.6866386940144835,2.4535073622121245e-15,0.004868557022585824,0.4854710501590022,1.7350500760288786e-15,0.4446224114341463,1.5890577719177256e-15,300000000000000.0,50,52000000000000.0
962000.0,1699228400000.0,7.7294677e+29,0.6867174844106227,2.448062517737955e-15,0.004867997327996379,0.485526768476852,1.731199606382791e-15,0.4446734414460036,1.5855312924501244e-15,300000000000000.0,50,52000000000000.0
963000.0,1697444900000.0,7.7157744e+29,0.686796274806762,2.442617673263785e-15,0.004867437633406934,0.4855824867947018,1.7273491367367032e-15,0.444724471457861,1.5820048129825231e-15,300000000000000.0,50,52000000000000.0
964000.0,1695663900000.0,7.7021251e+29,0.6868750652029013,2.4371728287896152e-15,0.0048668779388174885,0.4856382051125516,1.7234986670906155e-15,0.4447755014697183,1.5784783335149219e-15,300000000000000.0,50,52000000000000.0
965000.0,1693885500000.0,7.6885179e+29,0.6869538555990405,2.4317279843154456e-15,0.004866318244228044,0.4856939234304014,1.7196481974445277e-15,0.44482653148157564,1.5749518540473206e-15,300000000000000.0,50,52000000000000.0
966000.0,1692109400000.0,7.6749517e+29,0.6870326459951799,2.4262831398412755e-15,0.004865758549638599,0.4857496417482512,1.7157977277984399e-15,0.44487756149343294,1.5714253745797194e-15,300000000000000.0,50,52000000000000.0
967000.0,1690335900000.0,7.6614248e+29,0.6871114363913191,2.420838295367106e-15,0.004865198855049154,0.485805360066101,1.7119472581523521e-15,0.4449285915052903,1.5678988951121181e-15,300000000000000.0,50,52000000000000.0
968000.0,1688564700000.0,7.6479372e+29,0.6871902267874584,2.415393450892936e-15,0.0048646391604597085,0.4858610783839508,1.7080967885062643e-15,0.4449796215171476,1.5643724156445169e-15,300000000000000.0,50,52000000000000.0
969000.0,1686795900000.0,7.6344842e+29,0.6872670124980558,2.4101138445536023e-15,0.00486409515401472,0.4859153790339745,1.7043631730061024e-15,0.44502935314804365,1.5609529578541987e-15,300000000000000.0,50,52000000000000.0
970000.0,1685029500000.0,7.6210663e+29,0.68734314200053,2.404888326800261e-15,0.004863556282882782,0.48596921562860207,1.7006678082131802e-15,0.4450786597705701,1.5575685322385082e-15,300000000000000.0,50,52000000000000.0
971000.0,1683265500000.0,7.6076821e+29,0.6874192715030043,2.3996628090469195e-15,0.004863017411750844,0.4860230522232296,1.6969724434202581e-15,0.44512796639309654,1.554184106622818e-15,300000000000000.0,50,52000000000000.0
972000.0,1681503800000.0,7.5943305e+29,0.6874954010054786,2.394437291293578e-15,0.004862478540618907,0.4860768888178572,1.693277078627336e-15,0.445177273015623,1.5507996810071276e-15,300000000000000.0,50,52000000000000.0
973000.0,1679744400000.0,7.5810107e+29,0.6875715305079529,2.3892117735402367e-15,0.004861939669486969,0.48613072541248475,1.6895817138344139e-15,0.44522657963814943,1.5474152553914374e-15,300000000000000.0,50,52000000000000.0
974000.0,1677987300000.0,7.5677216e+29,0.6876476600104272,2.3839862557868953e-15,0.004861400798355032,0.48618456200711235,1.6858863490414915e-15,0.4452758862606759,1.544030829775747e-15,300000000000000.0,50,52000000000000.0
975000.0,1676232500000.0,7.554463e+29,0.6877237895129015,2.378760738033554e-15,0.0048608619272230945,0.4862383986017399,1.6821909842485694e-15,0.4453251928832023,1.5406464041600566e-15,300000000000000.0,50,52000000000000.0
